Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.019804,443.0,018,19,0,107.0,201.0,21809.0,32747.0,53.0,0.0198040008544921,88.10545706748962
0.019618,31416.0,018,19,0,268.0,201.0,21809.0,32747.0,214.0,0.0196177959442138,88.10545706748962
0.047115,31416.0,018,19,0,163.0,201.0,21809.0,32747.0,109.0,0.0471150875091552,88.10545706748962
0.020102,443.0,018,19,0,137.0,201.0,21809.0,32747.0,83.0,0.0201020240783691,88.10545706748962
0.036023,443.0,018,19,0,105.0,201.0,21809.0,32747.0,51.0,0.0360229015350341,88.10545706748962
0.094292,443.0,010,17,0,55.0,5.0,2.0,296.0,1.0,0.0,61.41059589385986
0.090266,31416.0,018,17,0,167.0,201.0,21809.0,32747.0,113.0,0.1845581531524658,88.10545706748962
0.048579,31416.0,018,17,0,263.0,201.0,21809.0,32747.0,209.0,0.0485789775848388,88.10545706748962
0.030187,31381.0,010,17,0,66.0,5.0,2.0,296.0,0.0,0.1690318584442138,61.41059589385986
0.043972,443.0,018,17,0,115.0,201.0,21809.0,32747.0,61.0,0.0741589069366455,88.10545706748962
0.039856,443.0,018,17,0,127.0,201.0,21809.0,32747.0,73.0,0.03985595703125,88.10545706748962
0.018278,31416.0,018,17,0,254.0,201.0,21809.0,32747.0,200.0,0.0182781219482421,88.10545706748962
0.09324,31416.0,018,17,0,177.0,201.0,21809.0,32747.0,123.0,0.0932400226593017,88.10545706748962
0.086165,443.0,018,17,0,130.0,201.0,21809.0,32747.0,76.0,0.0861649513244628,88.10545706748962
0.052146,443.0,018,17,0,112.0,201.0,21809.0,32747.0,58.0,0.0521459579467773,88.10545706748962
0.081086,31416.0,018,17,0,168.0,201.0,21809.0,32747.0,114.0,0.0810861587524414,88.10545706748962
0.040576,31416.0,018,17,0,262.0,201.0,21809.0,32747.0,208.0,0.0405759811401367,88.10545706748962
0.02212,443.0,018,17,0,99.0,201.0,21809.0,32747.0,45.0,0.0221199989318847,88.10545706748962
0.070258,443.0,018,17,0,143.0,201.0,21809.0,32747.0,89.0,0.0702579021453857,88.10545706748962
0.057163,31416.0,018,17,0,248.0,201.0,21809.0,32747.0,194.0,0.0571630001068115,88.10545706748962
0.03288,31416.0,018,17,0,181.0,201.0,21809.0,32747.0,127.0,0.0328800678253173,88.10545706748962
0.046016,443.0,018,17,0,130.0,201.0,21809.0,32747.0,76.0,0.046015977859497,88.10545706748962
0.090421,443.0,018,15,0,112.0,201.0,21809.0,32747.0,58.0,0.0904209613800048,88.10545706748962
0.037821,31416.0,018,15,0,165.0,201.0,21809.0,32747.0,111.0,0.0378210544586181,88.10545706748962
0.102423,31416.0,018,15,0,265.0,201.0,21809.0,32747.0,211.0,0.1024229526519775,88.10545706748962
0.039432,443.0,018,15,0,134.0,201.0,21809.0,32747.0,80.0,0.0394320487976074,88.10545706748962
0.093089,443.0,018,15,0,108.0,201.0,21809.0,32747.0,54.0,0.0930888652801513,88.10545706748962
0.061236,12177.0,0,15,0,98.0,234.0,24804.0,22230.0,106.0,10.742685079574583,108.2845380306244
0.075228,12177.0,0,15,0,92.0,234.0,24804.0,22230.0,106.0,0.0752279758453369,108.2845380306244
0.105252,12177.0,0,15,0,90.0,234.0,24804.0,22230.0,106.0,0.1052520275115966,108.2845380306244
0.079525,12177.0,0,15,0,100.0,234.0,24804.0,22230.0,106.0,0.0795249938964843,108.2845380306244
0.018774,31416.0,018,15,0,235.0,201.0,21809.0,32747.0,181.0,0.340015172958374,88.10545706748962
0.065897,31416.0,018,15,0,195.0,201.0,21809.0,32747.0,141.0,0.065896987915039,88.10545706748962
0.08151,443.0,018,15,0,106.0,201.0,21809.0,32747.0,52.0,0.0815098285675048,88.10545706748962
0.080545,443.0,018,15,0,136.0,201.0,21809.0,32747.0,82.0,0.0805451869964599,88.10545706748962
0.061513,31416.0,018,15,0,234.0,201.0,21809.0,32747.0,180.0,0.0615129470825195,88.10545706748962
0.030355,31416.0,018,15,0,197.0,201.0,21809.0,32747.0,143.0,0.0303549766540527,88.10545706748962
0.063422,443.0,018,18,0,119.0,201.0,21809.0,32747.0,65.0,0.0634219646453857,88.10545706748962
0.037232,443.0,018,18,0,123.0,201.0,21809.0,32747.0,69.0,0.0372319221496582,88.10545706748962
0.06074,31416.0,018,18,0,188.0,201.0,21809.0,32747.0,134.0,0.0607399940490722,88.10545706748962
0.026276,31416.0,018,18,0,243.0,201.0,21809.0,32747.0,189.0,0.0262761116027832,88.10545706748962
0.049365,443.0,018,18,0,130.0,201.0,21809.0,32747.0,76.0,0.0493650436401367,88.10545706748962
0.098971,443.0,018,18,0,112.0,201.0,21809.0,32747.0,58.0,0.098970890045166,88.10545706748962
0.057866,31416.0,018,18,0,266.0,201.0,21809.0,32747.0,212.0,0.057866096496582,88.10545706748962
0.073254,31416.0,018,18,0,164.0,201.0,21809.0,32747.0,110.0,0.0732538700103759,88.10545706748962
0.102504,443.0,018,18,0,121.0,201.0,21809.0,32747.0,67.0,0.102504014968872,88.10545706748962
0.065301,443.0,018,18,0,121.0,201.0,21809.0,32747.0,67.0,0.0653011798858642,88.10545706748962
0.069993,443.0,018,18,0,139.0,201.0,21809.0,32747.0,85.0,0.0699927806854248,88.10545706748962
0.089314,443.0,018,18,0,103.0,201.0,21809.0,32747.0,49.0,0.0893142223358154,88.10545706748962
0.030012,31416.0,018,18,0,170.0,201.0,21809.0,32747.0,116.0,0.0300118923187255,88.10545706748962
0.014098,31416.0,018,18,0,260.0,201.0,21809.0,32747.0,206.0,0.0140979290008544,88.10545706748962
0.065365,443.0,018,18,0,118.0,201.0,21809.0,32747.0,64.0,0.0653650760650634,88.10545706748962
0.041977,443.0,018,18,0,124.0,201.0,21809.0,32747.0,70.0,0.0419769287109375,88.10545706748962
0.057305,1024.0,018,18,0,190.0,21.0,6559.0,7729.0,136.0,0.0,86.97423791885376
0.015861,1024.0,018,18,0,279.0,21.0,6559.0,7729.0,225.0,0.0158610343933105,86.97423791885376
0.032355,31416.0,010,16,0,66.0,201.0,21809.0,32747.0,0.0,0.1055209636688232,88.10545706748962
0.072964,443.0,010,16,0,927.0,21.0,6559.0,7729.0,873.0,0.1053190231323242,86.97423791885376
0.040381,443.0,010,16,0,621.0,21.0,6559.0,7729.0,567.0,0.0403809547424316,86.97423791885376
0.02508,443.0,018,16,0,633.0,21.0,6559.0,7729.0,579.0,0.0250799655914306,86.97423791885376
0.097911,443.0,018,16,0,772.0,21.0,6559.0,7729.0,718.0,0.0979108810424804,86.97423791885376
0.099777,31416.0,018,16,0,171.0,201.0,21809.0,32747.0,117.0,0.3361132144927978,88.10545706748962
0.049926,31416.0,018,16,0,259.0,201.0,21809.0,32747.0,205.0,0.0499258041381835,88.10545706748962
0.020076,31416.0,010,16,0,54.0,201.0,21809.0,32747.0,0.0,0.020076036453247,88.10545706748962
0.052586,31416.0,018,16,0,195.0,201.0,21809.0,32747.0,141.0,0.0525860786437988,88.10545706748962
0.015589,31416.0,018,16,0,236.0,201.0,21809.0,32747.0,182.0,0.0155889987945556,88.10545706748962
0.077885,1024.0,010,16,0,54.0,21.0,6559.0,7729.0,0.0,0.3158390522003174,86.97423791885376
0.093311,443.0,010,16,0,66.0,201.0,21809.0,32747.0,0.0,0.1711959838867187,88.10545706748962
0.095233,443.0,018,16,0,99.0,201.0,21809.0,32747.0,45.0,0.0952329635620117,88.10545706748962
0.076238,443.0,018,16,0,143.0,201.0,21809.0,32747.0,89.0,0.0762379169464111,88.10545706748962
0.070542,9999.0,002,16,0,66.0,16.0,284.0,1164.0,0.0,0.0,72.26423597335815
0.079715,31416.0,010,16,0,54.0,201.0,21809.0,32747.0,0.0,0.1502571105957031,88.10545706748962
0.071895,31416.0,018,16,0,248.0,201.0,21809.0,32747.0,194.0,0.071894884109497,88.10545706748962
0.05316,31416.0,018,16,0,182.0,201.0,21809.0,32747.0,128.0,0.0531601905822753,88.10545706748962
0.040925,31419.0,012,16,0,58.0,16.0,284.0,1164.0,0.0,0.2456951141357422,72.26423597335815
0.102262,9999.0,010,16,0,54.0,16.0,284.0,1164.0,0.0,0.1022617816925048,72.26423597335815
0.057732,9999.0,018,16,0,124.0,16.0,284.0,1164.0,70.0,0.0577321052551269,72.26423597335815
0.101832,9999.0,018,16,0,95.0,16.0,284.0,1164.0,41.0,0.1018319129943847,72.26423597335815
0.079352,31419.0,010,16,0,54.0,16.0,284.0,1164.0,0.0,0.0793521404266357,72.26423597335815
0.047482,31419.0,010,16,0,54.0,16.0,284.0,1164.0,0.0,0.0474820137023925,72.26423597335815
0.060843,443.0,018,16,0,136.0,201.0,21809.0,32747.0,82.0,0.4904279708862304,88.10545706748962
0.093918,443.0,018,16,0,106.0,201.0,21809.0,32747.0,52.0,0.0939178466796875,88.10545706748962
0.018521,31416.0,010,16,0,54.0,201.0,21809.0,32747.0,0.0,0.0185210704803466,88.10545706748962
0.023513,31416.0,018,16,0,166.0,201.0,21809.0,32747.0,112.0,0.0235130786895751,88.10545706748962
0.063671,31416.0,018,16,0,265.0,201.0,21809.0,32747.0,211.0,0.0636708736419677,88.10545706748962
0.065133,31419.0,010,16,0,54.0,16.0,284.0,1164.0,0.0,0.3255989551544189,72.26423597335815
0.061164,31419.0,018,16,0,129.0,16.0,284.0,1164.0,75.0,0.0611639022827148,72.26423597335815
0.042149,31419.0,018,16,0,152.0,16.0,284.0,1164.0,98.0,0.0421490669250488,72.26423597335815
0.092201,443.0,018,15,0,103.0,201.0,21809.0,32747.0,49.0,0.2606470584869385,88.10545706748962
0.074774,443.0,018,15,0,139.0,201.0,21809.0,32747.0,85.0,0.0747740268707275,88.10545706748962
0.03698,9999.0,010,15,0,54.0,16.0,284.0,1164.0,0.0,0.2039549350738525,72.26423597335815
0.03146,31416.0,010,15,0,54.0,201.0,21809.0,32747.0,0.0,0.0684399604797363,88.10545706748962
0.057955,31416.0,018,15,0,197.0,201.0,21809.0,32747.0,143.0,0.0579550266265869,88.10545706748962
0.033102,31416.0,018,15,0,233.0,201.0,21809.0,32747.0,179.0,0.0331020355224609,88.10545706748962
0.049093,31419.0,010,15,0,54.0,16.0,284.0,1164.0,0.0,0.1716101169586181,72.26423597335815
0.067911,443.0,018,15,0,106.0,201.0,21809.0,32747.0,52.0,0.1170039176940918,88.10545706748962
0.094734,443.0,018,15,0,136.0,201.0,21809.0,32747.0,82.0,0.0947339534759521,88.10545706748962
0.086438,31416.0,018,15,0,211.0,201.0,21809.0,32747.0,157.0,0.0864381790161132,88.10545706748962
0.062058,31416.0,018,15,0,219.0,201.0,21809.0,32747.0,165.0,0.0620579719543457,88.10545706748962
0.069506,443.0,018,15,0,135.0,201.0,21809.0,32747.0,81.0,0.0695059299468994,88.10545706748962
0.099033,443.0,018,15,0,107.0,201.0,21809.0,32747.0,53.0,0.0990331172943115,88.10545706748962
0.052079,31416.0,018,15,0,178.0,201.0,21809.0,32747.0,124.0,0.0520789623260498,88.10545706748962
0.063494,31416.0,018,15,0,252.0,201.0,21809.0,32747.0,198.0,0.0634939670562744,88.10545706748962
0.084284,443.0,018,18,0,100.0,201.0,21809.0,32747.0,46.0,0.0842840671539306,88.10545706748962
0.078348,443.0,018,18,0,142.0,201.0,21809.0,32747.0,88.0,0.0783479213714599,88.10545706748962
0.025834,31416.0,018,18,0,254.0,201.0,21809.0,32747.0,200.0,0.0258340835571289,88.10545706748962
0.076066,31416.0,018,18,0,176.0,201.0,21809.0,32747.0,122.0,0.0760657787322998,88.10545706748962
0.06669,443.0,010,18,0,54.0,201.0,21809.0,32747.0,0.0,0.0666902065277099,88.10545706748962
0.038379,443.0,018,18,0,141.0,201.0,21809.0,32747.0,87.0,0.0383789539337158,88.10545706748962
0.064768,443.0,018,18,0,101.0,201.0,21809.0,32747.0,47.0,0.0647680759429931,88.10545706748962
0.053728,31416.0,018,18,0,260.0,201.0,21809.0,32747.0,206.0,0.0537278652191162,88.10545706748962
0.071746,31416.0,018,18,0,170.0,201.0,21809.0,32747.0,116.0,0.0717461109161377,88.10545706748962
0.039592,443.0,018,18,0,139.0,201.0,21809.0,32747.0,85.0,0.0395917892456054,88.10545706748962
0.082793,443.0,018,18,0,103.0,201.0,21809.0,32747.0,49.0,0.0827932357788086,88.10545706748962
0.026078,443.0,018,18,0,140.0,201.0,21809.0,32747.0,86.0,0.0260779857635498,88.10545706748962
0.070775,443.0,018,18,0,102.0,201.0,21809.0,32747.0,48.0,0.0707747936248779,88.10545706748962
0.033274,31416.0,018,18,0,245.0,201.0,21809.0,32747.0,191.0,0.0332741737365722,88.10545706748962
0.031083,31416.0,018,18,0,185.0,201.0,21809.0,32747.0,131.0,0.0310828685760498,88.10545706748962
0.088499,31416.0,010,18,0,66.0,201.0,21809.0,32747.0,0.0,0.0884990692138671,88.10545706748962
0.085436,443.0,018,18,0,123.0,201.0,21809.0,32747.0,69.0,0.0854361057281494,88.10545706748962
0.017749,443.0,018,18,0,119.0,201.0,21809.0,32747.0,65.0,0.0177488327026367,88.10545706748962
0.043516,12177.0,0,17,0,111.0,234.0,24804.0,22230.0,106.0,5.390027046203613,108.2845380306244
0.075837,12177.0,0,17,0,79.0,234.0,24804.0,22230.0,106.0,0.0758368968963623,108.2845380306244
0.075759,31416.0,010,17,0,54.0,201.0,21809.0,32747.0,0.0,0.1951119899749755,88.10545706748962
0.066089,12177.0,0,17,0,113.0,234.0,24804.0,22230.0,106.0,0.141848087310791,108.2845380306244
0.053182,12177.0,0,17,0,77.0,234.0,24804.0,22230.0,106.0,0.0531818866729736,108.2845380306244
0.035647,31416.0,018,17,0,240.0,201.0,21809.0,32747.0,186.0,0.1549179553985595,88.10545706748962
0.07425,31416.0,018,17,0,191.0,201.0,21809.0,32747.0,137.0,0.0742502212524414,88.10545706748962
0.088867,443.0,018,17,0,125.0,201.0,21809.0,32747.0,71.0,0.0888669490814209,88.10545706748962
0.054534,443.0,018,17,0,117.0,201.0,21809.0,32747.0,63.0,0.0545339584350585,88.10545706748962
0.015626,31416.0,010,17,0,54.0,201.0,21809.0,32747.0,0.0,0.0156259536743164,88.10545706748962
0.108426,31416.0,018,17,0,227.0,201.0,21809.0,32747.0,173.0,0.1084260940551757,88.10545706748962
0.056292,31416.0,018,17,0,202.0,201.0,21809.0,32747.0,148.0,0.0562918186187744,88.10545706748962
0.020274,49859.0,018,17,0,76.0,30.0,552.0,2172.0,22.0,0.0,85.58859896659851
0.013307,49859.0,018,17,0,78.0,30.0,552.0,2172.0,24.0,0.0133068561553955,85.58859896659851
0.083988,443.0,018,17,0,85.0,30.0,552.0,2172.0,31.0,0.0839881896972656,85.58859896659851
0.078462,443.0,018,17,0,69.0,30.0,552.0,2172.0,15.0,0.0784618854522705,85.58859896659851
0.069472,443.0,018,17,0,141.0,201.0,21809.0,32747.0,87.0,0.2655031681060791,88.10545706748962
0.054206,443.0,018,16,0,101.0,201.0,21809.0,32747.0,47.0,0.0542058944702148,88.10545706748962
0.08432,49859.0,010,16,0,54.0,30.0,552.0,2172.0,0.0,0.2079980373382568,85.58859896659851
0.04575,31416.0,010,16,0,54.0,201.0,21809.0,32747.0,0.0,0.1300699710845947,88.10545706748962
0.088552,31416.0,018,16,0,168.0,201.0,21809.0,32747.0,114.0,0.0885519981384277,88.10545706748962
0.033994,31416.0,018,16,0,261.0,201.0,21809.0,32747.0,207.0,0.0339941978454589,88.10545706748962
0.03705,443.0,018,16,0,119.0,201.0,21809.0,32747.0,65.0,0.0370497703552246,88.10545706748962
0.041641,443.0,018,16,0,123.0,201.0,21809.0,32747.0,69.0,0.0416409969329834,88.10545706748962
0.09386,31416.0,018,16,0,262.0,201.0,21809.0,32747.0,208.0,0.0938601493835449,88.10545706748962
0.096646,31416.0,018,16,0,168.0,201.0,21809.0,32747.0,114.0,0.0966460704803466,88.10545706748962
0.08731,443.0,018,16,0,139.0,201.0,21809.0,32747.0,85.0,0.0873098373413086,88.10545706748962
0.096201,443.0,018,16,0,103.0,201.0,21809.0,32747.0,49.0,0.096200942993164,88.10545706748962
0.022877,31416.0,018,16,0,182.0,201.0,21809.0,32747.0,128.0,0.0228772163391113,88.10545706748962
0.055086,31416.0,018,16,0,249.0,201.0,21809.0,32747.0,195.0,0.0550858974456787,88.10545706748962
0.035914,443.0,010,16,0,54.0,201.0,21809.0,32747.0,0.0,0.0359139442443847,88.10545706748962
0.031916,443.0,018,16,0,76.0,20.0,412.0,1492.0,22.0,0.0,75.57472896575928
0.066643,443.0,018,16,0,89.0,20.0,412.0,1492.0,35.0,0.0666429996490478,75.57472896575928
0.050119,1028.0,018,16,0,69.0,20.0,412.0,1492.0,15.0,0.0501189231872558,75.57472896575928
0.104796,1028.0,018,16,0,85.0,20.0,412.0,1492.0,31.0,0.1047959327697753,75.57472896575928
0.045702,443.0,010,16,0,54.0,20.0,412.0,1492.0,0.0,0.0457019805908203,75.57472896575928
0.095344,443.0,011,16,0,54.0,2.0,0.0,108.0,0.0,0.0,0.0487630367279052
0.048763,443.0,014,16,0,54.0,2.0,0.0,108.0,0.0,0.0487630367279052,0.0487630367279052
0.099971,443.0,002,16,0,66.0,59.0,10950.0,14184.0,0.0,0.0,7.38790488243103
0.058696,31420.0,012,16,0,66.0,59.0,10950.0,14184.0,0.0,0.0586960315704345,7.38790488243103
0.050396,443.0,010,16,0,54.0,59.0,10950.0,14184.0,0.0,0.0503959655761718,7.38790488243103
0.018781,443.0,018,16,0,192.0,59.0,10950.0,14184.0,138.0,0.0187809467315673,7.38790488243103
0.068616,443.0,018,16,0,165.0,59.0,10950.0,14184.0,111.0,0.0686159133911132,7.38790488243103
0.093975,31420.0,010,16,0,54.0,59.0,10950.0,14184.0,0.0,0.0939750671386718,7.38790488243103
0.039029,31420.0,010,16,0,54.0,59.0,10950.0,14184.0,0.0,0.0390288829803466,7.38790488243103
0.051422,31420.0,010,16,0,54.0,59.0,10950.0,14184.0,0.0,0.051422119140625,7.38790488243103
0.047033,31420.0,018,16,0,97.0,59.0,10950.0,14184.0,43.0,0.0470330715179443,7.38790488243103
0.055301,31420.0,018,16,0,111.0,59.0,10950.0,14184.0,57.0,0.0553009510040283,7.38790488243103
0.057646,443.0,010,16,0,54.0,59.0,10950.0,14184.0,0.0,0.0576460361480712,7.38790488243103
0.060255,31420.0,010,15,0,893.0,59.0,10950.0,14184.0,839.0,0.0602550506591796,7.38790488243103
0.052471,31420.0,010,15,0,675.0,59.0,10950.0,14184.0,621.0,0.0524709224700927,7.38790488243103
0.102024,31420.0,010,15,0,597.0,59.0,10950.0,14184.0,543.0,0.1020240783691406,7.38790488243103
0.059277,31420.0,010,15,0,971.0,59.0,10950.0,14184.0,917.0,0.0592768192291259,7.38790488243103
0.029074,31420.0,010,15,0,544.0,59.0,10950.0,14184.0,490.0,0.02907395362854,7.38790488243103
0.079257,31420.0,010,15,0,1024.0,59.0,10950.0,14184.0,970.0,0.0792570114135742,7.38790488243103
0.105621,31420.0,018,15,0,323.0,59.0,10950.0,14184.0,269.0,0.1056210994720459,7.38790488243103
0.039864,31420.0,018,15,0,532.0,59.0,10950.0,14184.0,478.0,0.0398640632629394,7.38790488243103
0.098553,31420.0,018,15,0,280.0,59.0,10950.0,14184.0,226.0,0.0985529422760009,7.38790488243103
0.091243,31420.0,018,15,0,166.0,59.0,10950.0,14184.0,112.0,0.091243028640747,7.38790488243103
0.029192,443.0,010,15,0,54.0,59.0,10950.0,14184.0,0.0,0.0291919708251953,7.38790488243103
0.069896,31420.0,018,15,0,57.0,59.0,10950.0,14184.0,3.0,0.0698959827423095,7.38790488243103
0.019679,31420.0,018,15,0,60.0,59.0,10950.0,14184.0,6.0,0.0196790695190429,7.38790488243103
0.069909,31420.0,018,15,0,60.0,59.0,10950.0,14184.0,6.0,0.069908857345581,7.38790488243103
0.061831,31420.0,018,15,0,57.0,59.0,10950.0,14184.0,3.0,0.061830997467041,7.38790488243103
0.088213,443.0,010,17,0,66.0,59.0,10950.0,14184.0,0.0,0.0882132053375244,7.38790488243103
0.087949,443.0,018,17,0,126.0,59.0,10950.0,14184.0,72.0,0.0879487991333007,7.38790488243103
0.056914,443.0,018,17,0,108.0,59.0,10950.0,14184.0,54.0,0.0569140911102294,7.38790488243103
0.067301,31420.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.0673010349273681,7.38790488243103
0.100909,31420.0,018,17,0,57.0,59.0,10950.0,14184.0,3.0,0.1009089946746826,7.38790488243103
0.06388,31420.0,018,17,0,57.0,59.0,10950.0,14184.0,3.0,0.0638799667358398,7.38790488243103
0.034711,31420.0,018,17,0,76.0,59.0,10950.0,14184.0,22.0,0.0347108840942382,7.38790488243103
0.04169,31420.0,018,17,0,77.0,59.0,10950.0,14184.0,23.0,0.0416901111602783,7.38790488243103
0.025697,443.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.0256969928741455,7.38790488243103
0.096713,443.0,010,17,0,560.0,59.0,10950.0,14184.0,506.0,0.0967130661010742,7.38790488243103
0.079646,443.0,010,17,0,1008.0,59.0,10950.0,14184.0,954.0,0.0796458721160888,7.38790488243103
0.05198,443.0,018,17,0,414.0,59.0,10950.0,14184.0,360.0,0.0519800186157226,7.38790488243103
0.018268,443.0,018,17,0,243.0,59.0,10950.0,14184.0,189.0,0.0182681083679199,7.38790488243103
0.06663,443.0,010,17,0,568.0,59.0,10950.0,14184.0,514.0,0.0666298866271972,7.38790488243103
0.068253,443.0,010,17,0,1000.0,59.0,10950.0,14184.0,946.0,0.0682530403137207,7.38790488243103
0.035173,443.0,018,17,0,506.0,59.0,10950.0,14184.0,452.0,0.0351729393005371,7.38790488243103
0.058818,443.0,018,17,0,571.0,59.0,10950.0,14184.0,517.0,0.0588181018829345,7.38790488243103
0.096285,31420.0,018,17,0,82.0,59.0,10950.0,14184.0,28.0,0.0962848663330078,7.38790488243103
0.016656,31420.0,018,17,0,71.0,59.0,10950.0,14184.0,17.0,0.0166561603546142,7.38790488243103
0.084836,443.0,010,17,0,66.0,59.0,10950.0,14184.0,0.0,0.0848360061645507,7.38790488243103
0.055908,12177.0,0,17,0,81.0,234.0,24804.0,22230.0,106.0,4.921277046203613,108.2845380306244
0.053709,12177.0,0,17,0,109.0,234.0,24804.0,22230.0,106.0,0.0537090301513671,108.2845380306244
0.050409,31420.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.1600258350372314,7.38790488243103
0.026016,31420.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.0260159969329834,7.38790488243103
0.081283,31420.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.0812830924987793,7.38790488243103
0.066338,31420.0,018,17,0,152.0,59.0,10950.0,14184.0,98.0,0.0663380622863769,7.38790488243103
0.059399,31420.0,018,17,0,142.0,59.0,10950.0,14184.0,88.0,0.0593988895416259,7.38790488243103
0.080617,31420.0,018,17,0,195.0,59.0,10950.0,14184.0,141.0,0.0806169509887695,7.38790488243103
0.015661,31420.0,018,17,0,154.0,59.0,10950.0,14184.0,100.0,0.0156610012054443,7.38790488243103
0.029099,443.0,010,17,0,54.0,59.0,10950.0,14184.0,0.0,0.0290992259979248,7.38790488243103
0.099007,12177.0,0,17,0,109.0,234.0,24804.0,22230.0,106.0,0.507828950881958,108.2845380306244
0.091972,12177.0,0,17,0,81.0,234.0,24804.0,22230.0,106.0,0.0919721126556396,108.2845380306244
0.021884,9999.0,002,17,0,66.0,22.0,2779.0,3983.0,0.0,0.0,63.387168884277344
0.062362,31423.0,012,17,0,58.0,22.0,2779.0,3983.0,0.0,0.0623619556427001,63.387168884277344
0.086141,9999.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.0861408710479736,63.387168884277344
0.087722,9999.0,018,15,0,74.0,22.0,2779.0,3983.0,20.0,0.0877220630645752,63.387168884277344
0.043014,9999.0,018,15,0,71.0,22.0,2779.0,3983.0,17.0,0.0430140495300293,63.387168884277344
0.026682,31423.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.026681900024414,63.387168884277344
0.046693,31423.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.0466930866241455,63.387168884277344
0.045799,31423.0,018,15,0,711.0,22.0,2779.0,3983.0,657.0,0.0457990169525146,63.387168884277344
0.083635,31423.0,018,15,0,402.0,22.0,2779.0,3983.0,348.0,0.0836350917816162,63.387168884277344
0.089899,9999.0,018,15,0,157.0,22.0,2779.0,3983.0,103.0,0.0898988246917724,63.387168884277344
0.09882,9999.0,018,15,0,119.0,22.0,2779.0,3983.0,65.0,0.0988199710845947,63.387168884277344
0.050135,31423.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.0501351356506347,63.387168884277344
0.101754,31423.0,018,15,0,508.0,22.0,2779.0,3983.0,454.0,0.1017539501190185,63.387168884277344
0.077119,31423.0,018,15,0,624.0,22.0,2779.0,3983.0,570.0,0.0771191120147705,63.387168884277344
0.075785,31423.0,018,15,0,350.0,22.0,2779.0,3983.0,296.0,0.0757849216461181,63.387168884277344
0.045306,31423.0,018,15,0,303.0,22.0,2779.0,3983.0,249.0,0.0453059673309326,63.387168884277344
0.080803,9999.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.0808029174804687,63.387168884277344
0.040683,31423.0,010,15,0,54.0,22.0,2779.0,3983.0,0.0,0.0406830310821533,63.387168884277344
0.020121,443.0,010,15,0,55.0,53.0,6404.0,9422.0,1.0,24.941488027572632,94.05528783798218
0.08439,49771.0,010,15,0,54.0,38.0,4.0,2104.0,0.0,27.02155303955078,105.94805192947388
0.093303,80.0,010,15,0,54.0,38.0,4.0,2104.0,0.0,0.0933029651641845,105.94805192947388
