Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.00031,1028.0,018,1336,0,225.0,12.0,1329.0,1977.0,171.0,0.000309944152832,0.307096004486084
0.000278,443.0,010,1336,0,135.0,12.0,1329.0,1977.0,81.0,0.0002779960632324,0.307096004486084
0.000301,443.0,011,1336,0,127.0,2.0,178.0,286.0,73.0,0.0,0.0003509521484375
0.000351,443.0,014,1336,0,159.0,2.0,178.0,286.0,105.0,0.0003509521484375,0.0003509521484375
0.000365,443.0,002,1336,0,75.0,39.0,13478.0,15632.0,9.0,0.0,0.0239129066467285
0.000294,31420.0,012,1336,0,150.0,39.0,13478.0,15632.0,84.0,0.0002939701080322,0.0239129066467285
0.000282,443.0,010,1336,0,156.0,39.0,13478.0,15632.0,102.0,0.0002820491790771,0.0239129066467285
0.000291,443.0,018,1336,0,412.0,39.0,13478.0,15632.0,358.0,0.000291109085083,0.0239129066467285
0.000277,31420.0,010,1336,0,166.0,39.0,13478.0,15632.0,112.0,0.0002768039703369,0.0239129066467285
0.000276,31420.0,010,1336,0,150.0,39.0,13478.0,15632.0,96.0,0.0002760887145996,0.0239129066467285
0.000275,31420.0,010,1336,0,84.0,39.0,13478.0,15632.0,30.0,0.0002748966217041,0.0239129066467285
0.000297,31420.0,018,1336,0,168.0,39.0,13478.0,15632.0,114.0,0.0002970695495605,0.0239129066467285
0.000275,443.0,010,1336,0,93.0,39.0,13478.0,15632.0,39.0,0.0002751350402832,0.0239129066467285
0.000293,31420.0,010,1336,0,1643.0,39.0,13478.0,15632.0,1589.0,0.0002930164337158,0.0239129066467285
0.000286,31420.0,010,1336,0,1570.0,39.0,13478.0,15632.0,1516.0,0.0002858638763427,0.0239129066467285
0.000298,31420.0,010,1336,0,1559.0,39.0,13478.0,15632.0,1505.0,0.0002980232238769,0.0239129066467285
0.000313,31420.0,018,1336,0,931.0,39.0,13478.0,15632.0,877.0,0.0003130435943603,0.0239129066467285
0.000292,31420.0,018,1336,0,445.0,39.0,13478.0,15632.0,391.0,0.0002920627593994,0.0239129066467285
0.0003,443.0,010,1336,0,112.0,39.0,13478.0,15632.0,58.0,0.0002999305725097,0.0239129066467285
0.000371,31420.0,018,1336,0,104.0,39.0,13478.0,15632.0,50.0,0.000370979309082,0.0239129066467285
0.00028,31420.0,018,1336,0,132.0,39.0,13478.0,15632.0,78.0,0.0002799034118652,0.0239129066467285
0.000284,443.0,010,1336,0,124.0,39.0,13478.0,15632.0,58.0,0.000284194946289,0.0239129066467285
0.000279,443.0,018,1336,0,257.0,39.0,13478.0,15632.0,203.0,0.0002789497375488,0.0239129066467285
0.000277,31420.0,010,1336,0,158.0,39.0,13478.0,15632.0,104.0,0.000277042388916,0.0239129066467285
0.000275,31420.0,018,1336,0,125.0,39.0,13478.0,15632.0,71.0,0.0002748966217041,0.0239129066467285
0.000276,31420.0,018,1336,0,110.0,39.0,13478.0,15632.0,56.0,0.0002760887145996,0.0239129066467285
0.000277,443.0,010,1336,0,166.0,39.0,13478.0,15632.0,112.0,0.0002768039703369,0.0239129066467285
0.000299,443.0,010,1336,0,1581.0,39.0,13478.0,15632.0,1527.0,0.0002992153167724,0.0239129066467285
0.000301,443.0,018,1336,0,619.0,39.0,13478.0,15632.0,565.0,0.0003008842468261,0.0239129066467285
0.000306,443.0,010,1336,0,1633.0,39.0,13478.0,15632.0,1579.0,0.0003058910369873,0.0239129066467285
0.000285,443.0,018,1336,0,1101.0,39.0,13478.0,15632.0,1047.0,0.0002851486206054,0.0239129066467285
0.000275,31420.0,018,1336,0,172.0,39.0,13478.0,15632.0,118.0,0.0002748966217041,0.0239129066467285
0.000285,443.0,010,1336,0,125.0,39.0,13478.0,15632.0,59.0,0.0002851486206054,0.0239129066467285
0.000286,12177.0,0,1336,0,262.0,117.0,12402.0,25632.0,106.0,0.0146639347076416,0.4075250625610351
0.000333,31420.0,010,1336,0,60.0,39.0,13478.0,15632.0,6.0,0.0006189346313476,0.0239129066467285
0.000311,31420.0,010,1336,0,132.0,39.0,13478.0,15632.0,78.0,0.0003108978271484,0.0239129066467285
0.000277,31420.0,010,1336,0,58.0,39.0,13478.0,15632.0,4.0,0.000277042388916,0.0239129066467285
0.000285,31420.0,018,1336,0,324.0,39.0,13478.0,15632.0,270.0,0.0002851486206054,0.0239129066467285
0.000279,31420.0,018,1336,0,302.0,39.0,13478.0,15632.0,248.0,0.0002789497375488,0.0239129066467285
0.000315,443.0,010,1336,0,151.0,39.0,13478.0,15632.0,97.0,0.0003149509429931,0.0239129066467285
0.000285,12177.0,0,1336,0,276.0,117.0,12402.0,25632.0,106.0,0.0020849704742431,0.4075250625610351
0.000289,9999.0,002,1336,0,170.0,17.0,4190.0,5124.0,104.0,0.0,0.2661478519439697
0.000281,31423.0,012,1336,0,137.0,17.0,4190.0,5124.0,79.0,0.0002808570861816,0.2661478519439697
0.000282,9999.0,010,1336,0,180.0,17.0,4190.0,5124.0,126.0,0.0002820491790771,0.2661478519439697
0.000304,9999.0,018,1336,0,132.0,17.0,4190.0,5124.0,78.0,0.0003039836883544,0.2661478519439697
0.000285,31423.0,010,1336,0,157.0,17.0,4190.0,5124.0,103.0,0.0002849102020263,0.2661478519439697
0.000298,31423.0,010,1336,0,58.0,17.0,4190.0,5124.0,4.0,0.0002980232238769,0.2661478519439697
0.000309,31423.0,018,1336,0,1122.0,17.0,4190.0,5124.0,1068.0,0.0003089904785156,0.2661478519439697
0.000284,9999.0,018,1336,0,327.0,17.0,4190.0,5124.0,273.0,0.0002839565277099,0.2661478519439697
0.000328,31423.0,010,1336,0,153.0,17.0,4190.0,5124.0,99.0,0.0003280639648437,0.2661478519439697
0.000285,31423.0,018,1336,0,1137.0,17.0,4190.0,5124.0,1083.0,0.0002851486206054,0.2661478519439697
0.000291,31423.0,018,1336,0,679.0,17.0,4190.0,5124.0,625.0,0.0002908706665039,0.2661478519439697
0.000271,9999.0,010,1336,0,185.0,17.0,4190.0,5124.0,131.0,0.0002710819244384,0.2661478519439697
0.000278,31423.0,010,1336,0,99.0,17.0,4190.0,5124.0,45.0,0.0002779960632324,0.2661478519439697
0.000285,443.0,010,1336,0,119.0,45.0,8997.0,11583.0,65.0,0.0763399600982666,0.3632681369781494
0.000283,49771.0,010,1336,0,93.0,38.0,2912.0,5012.0,39.0,0.0833170413970947,0.4002230167388916
0.00028,80.0,010,1336,0,149.0,38.0,2912.0,5012.0,95.0,0.0002801418304443,0.4002230167388916
0.000285,31413.0,010,1336,0,75.0,45.0,8997.0,11583.0,9.0,0.0008480548858642,0.3632681369781494
0.000287,80.0,010,1336,0,127.0,33.0,3736.0,5686.0,73.0,0.0632591247558593,0.3490428924560547
0.000289,31415.0,010,1336,0,194.0,33.0,3736.0,5686.0,128.0,0.000288963317871,0.3490428924560547
0.000296,12177.0,0,1336,0,205.0,117.0,12402.0,25632.0,106.0,0.0057899951934814,0.4075250625610351
0.000305,12177.0,0,1336,0,256.0,117.0,12402.0,25632.0,106.0,0.00030517578125,0.4075250625610351
0.000303,443.0,018,1336,0,216.0,3.0,480.0,642.0,162.0,0.0,0.0006258487701416
0.000287,1123.0,018,1336,0,253.0,3.0,480.0,642.0,199.0,0.0002868175506591,0.0006258487701416
0.000339,443.0,010,1336,0,173.0,3.0,480.0,642.0,119.0,0.0003390312194824,0.0006258487701416
0.000293,9999.0,002,1336,0,161.0,14.0,1254.0,2026.0,95.0,0.0,0.2593979835510254
0.000304,31426.0,012,1336,0,110.0,14.0,1254.0,2026.0,52.0,0.0003039836883544,0.2593979835510254
0.000289,9999.0,010,1336,0,121.0,14.0,1254.0,2026.0,67.0,0.000288963317871,0.2593979835510254
0.000339,9999.0,018,1336,0,224.0,14.0,1254.0,2026.0,170.0,0.0003390312194824,0.2593979835510254
0.000289,31426.0,010,1336,0,156.0,14.0,1254.0,2026.0,102.0,0.000288963317871,0.2593979835510254
0.00029,31426.0,010,1336,0,174.0,14.0,1254.0,2026.0,120.0,0.0002901554107666,0.2593979835510254
0.000306,31426.0,010,1336,0,75.0,14.0,1254.0,2026.0,21.0,0.0003058910369873,0.2593979835510254
0.000295,31426.0,018,1336,0,311.0,14.0,1254.0,2026.0,257.0,0.0002949237823486,0.2593979835510254
0.000301,9999.0,010,1336,0,80.0,14.0,1254.0,2026.0,26.0,0.0003011226654052,0.2593979835510254
0.000302,31426.0,010,1336,0,133.0,14.0,1254.0,2026.0,79.0,0.0003020763397216,0.2593979835510254
0.000284,31420.0,018,1336,0,130.0,39.0,13478.0,15632.0,76.0,0.0106010437011718,0.0239129066467285
0.000274,443.0,010,1336,0,162.0,39.0,13478.0,15632.0,108.0,0.0002739429473876,0.0239129066467285
0.000293,12177.0,0,1336,0,161.0,117.0,12402.0,25632.0,106.0,0.0047879219055175,0.4075250625610351
0.000285,12177.0,0,1336,0,181.0,117.0,12402.0,25632.0,106.0,0.0002849102020263,0.4075250625610351
0.000336,31337.0,018,1336,0,175.0,6.0,534.0,858.0,121.0,0.0,0.0013740062713623
0.000278,31337.0,018,1336,0,160.0,6.0,534.0,858.0,106.0,0.0002779960632324,0.0013740062713623
0.000272,31337.0,011,1336,0,111.0,6.0,534.0,858.0,57.0,0.0002717971801757,0.0013740062713623
0.000272,443.0,010,1336,0,115.0,6.0,534.0,858.0,61.0,0.0002720355987548,0.0013740062713623
0.000275,443.0,011,1336,0,129.0,6.0,534.0,858.0,75.0,0.0002751350402832,0.0013740062713623
0.000277,31337.0,010,1336,0,168.0,6.0,534.0,858.0,114.0,0.000277042388916,0.0013740062713623
0.000273,31420.0,011,1336,0,76.0,39.0,13478.0,15632.0,22.0,0.0025610923767089,0.0239129066467285
0.000272,443.0,010,1336,0,116.0,39.0,13478.0,15632.0,62.0,0.0002717971801757,0.0239129066467285
0.000287,12177.0,0,1336,0,182.0,117.0,12402.0,25632.0,106.0,0.0025420188903808,0.4075250625610351
0.00029,12177.0,0,1336,0,261.0,117.0,12402.0,25632.0,106.0,0.0002901554107666,0.4075250625610351
0.000277,443.0,018,1336,0,159.0,12.0,1840.0,2488.0,105.0,0.0,0.3052370548248291
0.000279,49778.0,018,1336,0,323.0,12.0,1840.0,2488.0,269.0,0.0002791881561279,0.3052370548248291
0.000292,443.0,010,1336,0,121.0,12.0,1840.0,2488.0,67.0,0.0002918243408203,0.3052370548248291
0.000283,9999.0,002,1336,0,108.0,23.0,5235.0,6493.0,42.0,0.0,0.2518610954284668
0.000285,31429.0,012,1336,0,76.0,23.0,5235.0,6493.0,18.0,0.0002851486206054,0.2518610954284668
0.000348,9999.0,010,1336,0,78.0,23.0,5235.0,6493.0,24.0,0.0003478527069091,0.2518610954284668
0.000278,9999.0,018,1336,0,142.0,23.0,5235.0,6493.0,88.0,0.0002779960632324,0.2518610954284668
0.000269,31429.0,010,1336,0,84.0,23.0,5235.0,6493.0,30.0,0.0002691745758056,0.2518610954284668
0.000278,31429.0,010,1336,0,104.0,23.0,5235.0,6493.0,50.0,0.0002779960632324,0.2518610954284668
0.000278,443.0,010,1336,0,154.0,45.0,8997.0,11583.0,100.0,0.0119490623474121,0.3632681369781494
0.000272,31429.0,010,1336,0,173.0,23.0,5235.0,6493.0,119.0,0.0005500316619873,0.2518610954284668
0.000274,31412.0,011,1336,0,184.0,18.0,4136.0,5124.0,130.0,0.0973260402679443,0.3537130355834961
0.000298,31429.0,018,1336,0,1118.0,23.0,5235.0,6493.0,1064.0,0.0005719661712646,0.2518610954284668
0.000275,9999.0,010,1336,0,90.0,18.0,4136.0,5124.0,36.0,0.000572919845581,0.3537130355834961
0.000281,49771.0,010,1336,0,138.0,38.0,2912.0,5012.0,84.0,0.0136339664459228,0.4002230167388916
0.000308,31429.0,018,1336,0,1109.0,23.0,5235.0,6493.0,1055.0,0.000864028930664,0.2518610954284668
0.000272,80.0,010,1336,0,122.0,38.0,2912.0,5012.0,68.0,0.000579833984375,0.4002230167388916
0.000272,9999.0,010,1336,0,146.0,23.0,5235.0,6493.0,92.0,0.0005438327789306,0.2518610954284668
0.000282,9999.0,018,1336,0,242.0,23.0,5235.0,6493.0,188.0,0.0002820491790771,0.2518610954284668
0.000287,9999.0,018,1336,0,299.0,23.0,5235.0,6493.0,245.0,0.0002870559692382,0.2518610954284668
0.000342,31429.0,010,1336,0,113.0,23.0,5235.0,6493.0,59.0,0.0003418922424316,0.2518610954284668
0.00028,31429.0,010,1336,0,136.0,23.0,5235.0,6493.0,82.0,0.0002801418304443,0.2518610954284668
0.000278,31429.0,010,1336,0,87.0,23.0,5235.0,6493.0,33.0,0.0002779960632324,0.2518610954284668
0.000303,31429.0,018,1336,0,1156.0,23.0,5235.0,6493.0,1102.0,0.000303030014038,0.2518610954284668
0.000299,31429.0,018,1336,0,680.0,23.0,5235.0,6493.0,626.0,0.0002989768981933,0.2518610954284668
0.000283,9999.0,010,1336,0,118.0,23.0,5235.0,6493.0,64.0,0.0002830028533935,0.2518610954284668
0.000295,31429.0,010,1336,0,68.0,23.0,5235.0,6493.0,14.0,0.0002949237823486,0.2518610954284668
0.00029,443.0,010,1336,0,157.0,45.0,8997.0,11583.0,103.0,0.0051908493041992,0.3632681369781494
0.000282,80.0,010,1336,0,93.0,33.0,3736.0,5686.0,39.0,0.0168459415435791,0.3490428924560547
0.000293,12177.0,0,1336,0,247.0,117.0,12402.0,25632.0,106.0,0.0086328983306884,0.4075250625610351
0.000294,31415.0,010,1336,0,155.0,33.0,3736.0,5686.0,89.0,0.000586986541748,0.3490428924560547
0.000293,31413.0,010,1336,0,142.0,45.0,8997.0,11583.0,76.0,0.001162052154541,0.3632681369781494
0.000293,12177.0,0,1336,0,152.0,117.0,12402.0,25632.0,106.0,0.0008800029754638,0.4075250625610351
0.000313,443.0,010,1336,0,117.0,5.0,437.0,731.0,63.0,0.0,0.2295689582824707
0.000286,443.0,010,1336,0,60.0,5.0,282.0,576.0,6.0,0.0,0.2301490306854248
0.000666,31399.0,010,1336,0,194.0,5.0,437.0,731.0,128.0,0.0009520053863525,0.2295689582824707
0.000297,31400.0,010,1336,0,98.0,5.0,282.0,576.0,32.0,0.0009632110595703,0.2301490306854248
0.000289,443.0,010,1336,0,103.0,5.0,419.0,713.0,49.0,0.0,0.2468259334564209
0.000285,31401.0,010,1336,0,173.0,5.0,419.0,713.0,107.0,0.0002849102020263,0.2468259334564209
0.000282,443.0,010,1336,0,167.0,5.0,390.0,684.0,113.0,0.0,0.250546932220459
0.000302,31402.0,010,1336,0,192.0,5.0,390.0,684.0,126.0,0.0003020763397216,0.250546932220459
0.000283,80.0,010,1336,0,89.0,38.0,2912.0,5012.0,35.0,0.0076692104339599,0.4002230167388916
0.000276,443.0,011,1336,0,125.0,4.0,265.0,481.0,71.0,0.0,0.0011429786682128
0.000292,49771.0,010,1336,0,170.0,38.0,2912.0,5012.0,104.0,0.0005679130554199,0.4002230167388916
0.000285,31361.0,010,1336,0,81.0,4.0,265.0,481.0,27.0,0.0005769729614257,0.0011429786682128
0.000288,31361.0,011,1336,0,170.0,4.0,265.0,481.0,116.0,0.0002880096435546,0.0011429786682128
0.000278,443.0,010,1336,0,105.0,4.0,265.0,481.0,51.0,0.0002779960632324,0.0011429786682128
0.000316,12177.0,0,1336,0,179.0,117.0,12402.0,25632.0,106.0,0.0047380924224853,0.4075250625610351
0.000295,12177.0,0,1336,0,231.0,117.0,12402.0,25632.0,106.0,0.0002949237823486,0.4075250625610351
0.000285,443.0,010,1336,0,175.0,3.0,334.0,508.0,121.0,0.0,0.0840141773223877
0.000345,31365.0,010,1336,0,181.0,3.0,334.0,508.0,115.0,0.0003449916839599,0.0840141773223877
0.000289,443.0,010,1336,0,127.0,12.0,3850.0,4534.0,73.0,0.0,0.2620048522949219
0.000286,13944.0,010,1336,0,190.0,12.0,3850.0,4534.0,124.0,0.0002858638763427,0.2620048522949219
0.000296,9999.0,002,1336,0,138.0,14.0,1243.0,2015.0,72.0,0.0,0.2372229099273681
0.000289,31432.0,012,1336,0,143.0,14.0,1243.0,2015.0,85.0,0.000288963317871,0.2372229099273681
0.000294,9999.0,010,1336,0,70.0,14.0,1243.0,2015.0,16.0,0.0002939701080322,0.2372229099273681
0.000292,9999.0,018,1336,0,231.0,14.0,1243.0,2015.0,177.0,0.0002920627593994,0.2372229099273681
0.000282,31432.0,010,1336,0,101.0,14.0,1243.0,2015.0,47.0,0.000281810760498,0.2372229099273681
0.000279,31432.0,010,1336,0,64.0,14.0,1243.0,2015.0,10.0,0.0002791881561279,0.2372229099273681
0.000275,31432.0,010,1336,0,61.0,14.0,1243.0,2015.0,7.0,0.0002748966217041,0.2372229099273681
0.000303,31419.0,011,1336,0,108.0,14.0,1209.0,1981.0,54.0,0.0536389350891113,0.2927632331848144
0.00028,31432.0,018,1336,0,249.0,14.0,1243.0,2015.0,195.0,0.0005829334259033,0.2372229099273681
0.000279,9999.0,010,1336,0,172.0,14.0,1209.0,1981.0,118.0,0.0005590915679931,0.2927632331848144
0.000281,9999.0,010,1336,0,180.0,14.0,1243.0,2015.0,126.0,0.0005600452423095,0.2372229099273681
0.00038,443.0,010,1336,0,117.0,3.0,247.0,421.0,63.0,0.0,0.0960888862609863
0.000291,31432.0,010,1336,0,136.0,14.0,1243.0,2015.0,82.0,0.0006711483001708,0.2372229099273681
0.000302,31366.0,010,1336,0,179.0,3.0,247.0,421.0,113.0,0.0005929470062255,0.0960888862609863
0.000294,12177.0,0,1336,0,200.0,117.0,12402.0,25632.0,106.0,0.0056219100952148,0.4075250625610351
0.00029,12177.0,0,1336,0,203.0,117.0,12402.0,25632.0,106.0,0.0002901554107666,0.4075250625610351
0.000283,443.0,010,1336,0,64.0,3.0,166.0,340.0,10.0,0.0,0.0783998966217041
0.000292,443.0,010,1336,0,168.0,6.0,538.0,898.0,114.0,0.0,0.2520070075988769
0.000298,31369.0,010,1336,0,140.0,3.0,166.0,340.0,74.0,0.0005898475646972,0.0783998966217041
0.000286,31370.0,010,1336,0,72.0,6.0,538.0,898.0,6.0,0.0005841255187988,0.2520070075988769
0.000283,443.0,010,1336,0,80.0,3.0,127.0,301.0,26.0,0.0,0.0821189880371093
0.000284,31373.0,010,1336,0,106.0,3.0,127.0,301.0,40.0,0.0002839565277099,0.0821189880371093
0.000301,443.0,010,1336,0,185.0,3.0,336.0,510.0,131.0,0.0,0.0801107883453369
0.000294,31372.0,010,1336,0,191.0,3.0,336.0,510.0,125.0,0.0002939701080322,0.0801107883453369
0.000287,443.0,010,1336,0,130.0,3.0,278.0,452.0,76.0,0.0,0.0786809921264648
0.000298,31374.0,010,1336,0,150.0,3.0,278.0,452.0,84.0,0.0002980232238769,0.0786809921264648
0.000294,12177.0,0,1336,0,208.0,117.0,12402.0,25632.0,106.0,0.003199815750122,0.4075250625610351
0.00035,12177.0,0,1336,0,185.0,117.0,12402.0,25632.0,106.0,0.000349998474121,0.4075250625610351
0.000296,9999.0,002,1336,0,181.0,58.0,6615.0,9763.0,115.0,0.0,0.229245901107788
0.000283,31435.0,012,1336,0,163.0,58.0,6615.0,9763.0,105.0,0.0002830028533935,0.229245901107788
0.000309,9999.0,010,1336,0,92.0,58.0,6615.0,9763.0,38.0,0.0003089904785156,0.229245901107788
0.000317,9999.0,018,1336,0,162.0,58.0,6615.0,9763.0,108.0,0.000317096710205,0.229245901107788
0.000322,443.0,018,1336,0,237.0,9.0,904.0,1390.0,183.0,0.0,0.2749731540679931
0.000305,31435.0,010,1336,0,124.0,58.0,6615.0,9763.0,70.0,0.000626802444458,0.229245901107788
0.000307,31435.0,010,1336,0,72.0,58.0,6615.0,9763.0,18.0,0.0003070831298828,0.229245901107788
0.000283,1056.0,018,1336,0,217.0,9.0,904.0,1390.0,163.0,0.0008950233459472,0.2749731540679931
0.000298,31435.0,010,1336,0,68.0,58.0,6615.0,9763.0,14.0,0.0005810260772705,0.229245901107788
0.000301,31423.0,011,1336,0,115.0,17.0,4190.0,5124.0,61.0,0.0372438430786132,0.2661478519439697
0.000331,31435.0,018,1336,0,1118.0,58.0,6615.0,9763.0,1064.0,0.0006320476531982,0.229245901107788
0.000298,9999.0,010,1336,0,182.0,17.0,4190.0,5124.0,128.0,0.000629186630249,0.2661478519439697
0.000309,9999.0,018,1336,0,344.0,58.0,6615.0,9763.0,290.0,0.0006070137023925,0.229245901107788
0.0003,31435.0,010,1336,0,81.0,58.0,6615.0,9763.0,27.0,0.0002999305725097,0.229245901107788
0.000358,443.0,010,1336,0,153.0,9.0,904.0,1390.0,99.0,0.002195119857788,0.2749731540679931
0.000307,443.0,010,1336,0,184.0,3.0,344.0,518.0,130.0,0.0,0.0989229679107666
0.000289,443.0,011,1336,0,150.0,3.0,232.0,394.0,96.0,0.0,0.0036730766296386
0.000303,443.0,010,1336,0,172.0,45.0,8997.0,11583.0,118.0,0.0203039646148681,0.3632681369781494
0.00031,80.0,010,1336,0,181.0,33.0,3736.0,5686.0,127.0,0.020906925201416,0.3490428924560547
0.000306,31435.0,018,1336,0,1136.0,58.0,6615.0,9763.0,1082.0,0.0018730163574218,0.229245901107788
0.000304,31435.0,018,1336,0,619.0,58.0,6615.0,9763.0,565.0,0.0003039836883544,0.229245901107788
0.000305,31364.0,010,1336,0,155.0,3.0,344.0,518.0,89.0,0.001816987991333,0.0989229679107666
0.00029,9999.0,010,1336,0,76.0,58.0,6615.0,9763.0,22.0,0.0005950927734375,0.229245901107788
0.000358,31435.0,010,1336,0,63.0,58.0,6615.0,9763.0,9.0,0.0003578662872314,0.229245901107788
0.000327,31415.0,010,1336,0,88.0,33.0,3736.0,5686.0,22.0,0.0018901824951171,0.3490428924560547
0.000284,31413.0,010,1336,0,81.0,45.0,8997.0,11583.0,15.0,0.0024840831756591,0.3632681369781494
0.000293,31362.0,011,1336,0,111.0,3.0,232.0,394.0,57.0,0.003080129623413,0.0036730766296386
0.000304,31435.0,010,1336,0,146.0,58.0,6615.0,9763.0,92.0,0.0012080669403076,0.229245901107788
0.000289,443.0,010,1336,0,133.0,3.0,232.0,394.0,79.0,0.0005929470062255,0.0036730766296386
0.000349,31435.0,010,1336,0,127.0,58.0,6615.0,9763.0,73.0,0.0006380081176757,0.229245901107788
0.000289,31435.0,010,1336,0,143.0,58.0,6615.0,9763.0,89.0,0.000288963317871,0.229245901107788
0.000285,31435.0,010,1336,0,101.0,58.0,6615.0,9763.0,47.0,0.0002849102020263,0.229245901107788
0.000311,12177.0,0,1336,0,215.0,117.0,12402.0,25632.0,106.0,0.010120153427124,0.4075250625610351
0.000303,12177.0,0,1336,0,164.0,117.0,12402.0,25632.0,106.0,0.000303030014038,0.4075250625610351
0.000291,31435.0,010,1336,0,73.0,58.0,6615.0,9763.0,19.0,0.0009050369262695,0.229245901107788
0.000288,49771.0,010,1336,0,147.0,38.0,2912.0,5012.0,93.0,0.021925926208496,0.4002230167388916
0.000286,80.0,010,1336,0,93.0,38.0,2912.0,5012.0,39.0,0.0002861022949218,0.4002230167388916
0.000313,31435.0,010,1336,0,173.0,58.0,6615.0,9763.0,119.0,0.0008871555328369,0.229245901107788
0.000309,1025.0,018,1336,0,446.0,17.0,5008.0,5950.0,392.0,0.0,0.2704629898071289
0.000297,1025.0,018,1336,0,452.0,17.0,5008.0,5950.0,398.0,0.0002968311309814,0.2704629898071289
0.000297,443.0,010,1336,0,197.0,17.0,5008.0,5950.0,131.0,0.0002970695495605,0.2704629898071289
0.000296,443.0,018,1336,0,344.0,17.0,5008.0,5950.0,290.0,0.0002961158752441,0.2704629898071289
0.000286,31435.0,010,1336,0,103.0,58.0,6615.0,9763.0,49.0,0.0014848709106445,0.229245901107788
0.000294,443.0,018,1336,0,244.0,17.0,5008.0,5950.0,190.0,0.000579833984375,0.2704629898071289
0.000351,1025.0,010,1336,0,147.0,17.0,5008.0,5950.0,93.0,0.0003509521484375,0.2704629898071289
0.000297,1025.0,010,1336,0,180.0,17.0,5008.0,5950.0,114.0,0.0002970695495605,0.2704629898071289
0.000286,31435.0,010,1336,0,111.0,58.0,6615.0,9763.0,57.0,0.0012280941009521,0.229245901107788
0.000286,31435.0,010,1336,0,135.0,58.0,6615.0,9763.0,81.0,0.0002858638763427,0.229245901107788
0.00029,1114.0,018,1336,0,181.0,3.0,214.0,376.0,127.0,0.0,0.0005769729614257
0.000289,443.0,018,1336,0,125.0,3.0,214.0,376.0,71.0,0.000288963317871,0.0005769729614257
0.000288,1114.0,010,1336,0,70.0,3.0,214.0,376.0,16.0,0.0002880096435546,0.0005769729614257
0.000287,31435.0,010,1336,0,118.0,58.0,6615.0,9763.0,64.0,0.0011541843414306,0.229245901107788
0.000304,12177.0,0,1336,0,180.0,117.0,12402.0,25632.0,106.0,0.0056350231170654,0.4075250625610351
0.0003,12177.0,0,1336,0,246.0,117.0,12402.0,25632.0,106.0,0.0002999305725097,0.4075250625610351
0.000301,9999.0,002,1336,0,143.0,14.0,1480.0,2252.0,77.0,0.0,0.2131810188293457
0.000289,49859.0,018,1336,0,118.0,18.0,1549.0,2521.0,64.0,0.0693120956420898,0.3371479511260986
0.000289,443.0,018,1336,0,129.0,18.0,1549.0,2521.0,75.0,0.000288963317871,0.3371479511260986
0.000292,31438.0,012,1336,0,133.0,14.0,1480.0,2252.0,75.0,0.0008699893951416,0.2131810188293457
0.000284,9999.0,010,1336,0,70.0,14.0,1480.0,2252.0,16.0,0.000284194946289,0.2131810188293457
0.000352,9999.0,018,1336,0,202.0,14.0,1480.0,2252.0,148.0,0.0003519058227539,0.2131810188293457
0.000288,31438.0,010,1336,0,129.0,14.0,1480.0,2252.0,75.0,0.0002880096435546,0.2131810188293457
0.000288,31438.0,010,1336,0,163.0,14.0,1480.0,2252.0,109.0,0.0002880096435546,0.2131810188293457
0.000285,49859.0,010,1336,0,69.0,18.0,1549.0,2521.0,15.0,0.001788854598999,0.3371479511260986
0.000311,31435.0,010,1336,0,185.0,58.0,6615.0,9763.0,131.0,0.0035829544067382,0.229245901107788
