Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000294,1028.0,018,1336,0,286.0,12.0,1551.0,2199.0,232.0,0.0002942085266113,0.3178281784057617
0.000286,443.0,010,1336,0,141.0,12.0,1551.0,2199.0,87.0,0.0002858638763427,0.3178281784057617
0.00029,443.0,011,1336,0,303.0,2.0,277.0,385.0,249.0,0.0,0.0002779960632324
0.000278,443.0,014,1336,0,82.0,2.0,277.0,385.0,28.0,0.0002779960632324,0.0002779960632324
0.000362,443.0,002,1336,0,315.0,39.0,17396.0,19550.0,249.0,0.0,0.0250329971313476
0.000304,31420.0,012,1336,0,310.0,39.0,17396.0,19550.0,244.0,0.0003039836883544,0.0250329971313476
0.000281,443.0,010,1336,0,90.0,39.0,17396.0,19550.0,36.0,0.0002810955047607,0.0250329971313476
0.000298,443.0,018,1336,0,333.0,39.0,17396.0,19550.0,279.0,0.0002977848052978,0.0250329971313476
0.000291,31420.0,010,1336,0,253.0,39.0,17396.0,19550.0,199.0,0.000291109085083,0.0250329971313476
0.000288,31420.0,010,1336,0,212.0,39.0,17396.0,19550.0,158.0,0.0002880096435546,0.0250329971313476
0.000281,31420.0,010,1336,0,66.0,39.0,17396.0,19550.0,12.0,0.0002810955047607,0.0250329971313476
0.000301,31420.0,018,1336,0,350.0,39.0,17396.0,19550.0,296.0,0.0003008842468261,0.0250329971313476
0.000292,443.0,010,1336,0,235.0,39.0,17396.0,19550.0,181.0,0.0002920627593994,0.0250329971313476
0.000378,31420.0,010,1336,0,1729.0,39.0,17396.0,19550.0,1675.0,0.0003778934478759,0.0250329971313476
0.000366,31420.0,010,1336,0,1620.0,39.0,17396.0,19550.0,1566.0,0.0003659725189208,0.0250329971313476
0.000373,31420.0,010,1336,0,1747.0,39.0,17396.0,19550.0,1693.0,0.0003731250762939,0.0250329971313476
0.000333,31420.0,018,1336,0,953.0,39.0,17396.0,19550.0,899.0,0.0003330707550048,0.0250329971313476
0.000317,31420.0,018,1336,0,606.0,39.0,17396.0,19550.0,552.0,0.0003168582916259,0.0250329971313476
0.000293,443.0,010,1336,0,290.0,39.0,17396.0,19550.0,236.0,0.0002930164337158,0.0250329971313476
0.000352,31420.0,018,1336,0,173.0,39.0,17396.0,19550.0,119.0,0.0003519058227539,0.0250329971313476
0.000296,31420.0,018,1336,0,239.0,39.0,17396.0,19550.0,185.0,0.0002961158752441,0.0250329971313476
0.000296,443.0,010,1336,0,252.0,39.0,17396.0,19550.0,186.0,0.000295877456665,0.0250329971313476
0.000306,443.0,018,1336,0,404.0,39.0,17396.0,19550.0,350.0,0.0003061294555664,0.0250329971313476
0.000284,31420.0,010,1336,0,141.0,39.0,17396.0,19550.0,87.0,0.0002839565277099,0.0250329971313476
0.000291,31420.0,018,1336,0,200.0,39.0,17396.0,19550.0,146.0,0.000291109085083,0.0250329971313476
0.000296,31420.0,018,1336,0,319.0,39.0,17396.0,19550.0,265.0,0.000295877456665,0.0250329971313476
0.000289,443.0,010,1336,0,157.0,39.0,17396.0,19550.0,103.0,0.000288963317871,0.0250329971313476
0.000366,443.0,010,1336,0,1644.0,39.0,17396.0,19550.0,1590.0,0.0003659725189208,0.0250329971313476
0.000322,443.0,018,1336,0,778.0,39.0,17396.0,19550.0,724.0,0.0003221035003662,0.0250329971313476
0.000368,443.0,010,1336,0,1683.0,39.0,17396.0,19550.0,1629.0,0.0003681182861328,0.0250329971313476
0.00034,443.0,018,1336,0,1149.0,39.0,17396.0,19550.0,1095.0,0.0003399848937988,0.0250329971313476
0.000299,31420.0,018,1336,0,351.0,39.0,17396.0,19550.0,297.0,0.0002989768981933,0.0250329971313476
0.000301,443.0,010,1336,0,310.0,39.0,17396.0,19550.0,244.0,0.0003008842468261,0.0250329971313476
0.000307,12177.0,0,1336,0,309.0,117.0,12402.0,32230.0,106.0,0.0154860019683837,0.4227290153503418
0.000346,31420.0,010,1336,0,113.0,39.0,17396.0,19550.0,59.0,0.0006530284881591,0.0250329971313476
0.000293,31420.0,010,1336,0,282.0,39.0,17396.0,19550.0,228.0,0.0002930164337158,0.0250329971313476
0.000279,31420.0,010,1336,0,59.0,39.0,17396.0,19550.0,5.0,0.0002789497375488,0.0250329971313476
0.000305,31420.0,018,1336,0,466.0,39.0,17396.0,19550.0,412.0,0.0003049373626708,0.0250329971313476
0.000302,31420.0,018,1336,0,444.0,39.0,17396.0,19550.0,390.0,0.0003020763397216,0.0250329971313476
0.000295,443.0,010,1336,0,282.0,39.0,17396.0,19550.0,228.0,0.0002949237823486,0.0250329971313476
0.0003,12177.0,0,1336,0,187.0,117.0,12402.0,32230.0,106.0,0.002120018005371,0.4227290153503418
0.000294,9999.0,002,1336,0,84.0,17.0,4842.0,5776.0,18.0,0.0,0.2752320766448974
0.000293,31423.0,012,1336,0,159.0,17.0,4842.0,5776.0,101.0,0.0002930164337158,0.2752320766448974
0.000285,9999.0,010,1336,0,150.0,17.0,4842.0,5776.0,96.0,0.0002849102020263,0.2752320766448974
0.000298,9999.0,018,1336,0,306.0,17.0,4842.0,5776.0,252.0,0.0002980232238769,0.2752320766448974
0.000288,31423.0,010,1336,0,241.0,17.0,4842.0,5776.0,187.0,0.0002880096435546,0.2752320766448974
0.000282,31423.0,010,1336,0,91.0,17.0,4842.0,5776.0,37.0,0.0002820491790771,0.2752320766448974
0.000341,31423.0,018,1336,0,1148.0,17.0,4842.0,5776.0,1094.0,0.0003409385681152,0.2752320766448974
0.000292,9999.0,018,1336,0,253.0,17.0,4842.0,5776.0,199.0,0.0002920627593994,0.2752320766448974
0.000348,31423.0,010,1336,0,254.0,17.0,4842.0,5776.0,200.0,0.0003478527069091,0.2752320766448974
0.000344,31423.0,018,1336,0,1151.0,17.0,4842.0,5776.0,1097.0,0.0003440380096435,0.2752320766448974
0.000318,31423.0,018,1336,0,633.0,17.0,4842.0,5776.0,579.0,0.0003180503845214,0.2752320766448974
0.000293,9999.0,010,1336,0,281.0,17.0,4842.0,5776.0,227.0,0.0002930164337158,0.2752320766448974
0.000288,31423.0,010,1336,0,228.0,17.0,4842.0,5776.0,174.0,0.0002880096435546,0.2752320766448974
0.000285,443.0,010,1336,0,67.0,45.0,11251.0,13837.0,13.0,0.0793108940124511,0.3760449886322021
0.000292,49771.0,010,1336,0,283.0,38.0,4867.0,6967.0,229.0,0.0865700244903564,0.4151630401611328
0.000293,80.0,010,1336,0,309.0,38.0,4867.0,6967.0,255.0,0.0002930164337158,0.4151630401611328
0.000293,31413.0,010,1336,0,126.0,45.0,11251.0,13837.0,60.0,0.000878095626831,0.3760449886322021
0.000295,80.0,010,1336,0,294.0,33.0,6121.0,8071.0,240.0,0.0658240318298339,0.361220121383667
0.000297,31415.0,010,1336,0,95.0,33.0,6121.0,8071.0,29.0,0.0002970695495605,0.361220121383667
0.000304,12177.0,0,1336,0,218.0,117.0,12402.0,32230.0,106.0,0.0060229301452636,0.4227290153503418
0.000302,12177.0,0,1336,0,247.0,117.0,12402.0,32230.0,106.0,0.0003020763397216,0.4227290153503418
0.000294,443.0,018,1336,0,167.0,3.0,627.0,789.0,113.0,0.0,0.0006558895111083
0.0003,1123.0,018,1336,0,322.0,3.0,627.0,789.0,268.0,0.0002999305725097,0.0006558895111083
0.000356,443.0,010,1336,0,300.0,3.0,627.0,789.0,246.0,0.0003559589385986,0.0006558895111083
0.000306,9999.0,002,1336,0,269.0,14.0,2230.0,3002.0,203.0,0.0,0.2682290077209472
0.000302,31426.0,012,1336,0,301.0,14.0,2230.0,3002.0,243.0,0.0003018379211425,0.2682290077209472
0.000283,9999.0,010,1336,0,59.0,14.0,2230.0,3002.0,5.0,0.0002830028533935,0.2682290077209472
0.000295,9999.0,018,1336,0,292.0,14.0,2230.0,3002.0,238.0,0.0002951622009277,0.2682290077209472
0.000286,31426.0,010,1336,0,211.0,14.0,2230.0,3002.0,157.0,0.0002858638763427,0.2682290077209472
0.000281,31426.0,010,1336,0,76.0,14.0,2230.0,3002.0,22.0,0.0002810955047607,0.2682290077209472
0.000292,31426.0,010,1336,0,292.0,14.0,2230.0,3002.0,238.0,0.0002920627593994,0.2682290077209472
0.000296,31426.0,018,1336,0,281.0,14.0,2230.0,3002.0,227.0,0.000295877456665,0.2682290077209472
0.000289,9999.0,010,1336,0,261.0,14.0,2230.0,3002.0,207.0,0.000288963317871,0.2682290077209472
0.000286,31426.0,010,1336,0,155.0,14.0,2230.0,3002.0,101.0,0.0002861022949218,0.2682290077209472
0.000292,31420.0,018,1336,0,203.0,39.0,17396.0,19550.0,149.0,0.0107831954956054,0.0250329971313476
0.00029,443.0,010,1336,0,280.0,39.0,17396.0,19550.0,226.0,0.0002899169921875,0.0250329971313476
0.000303,12177.0,0,1336,0,306.0,117.0,12402.0,32230.0,106.0,0.0047509670257568,0.4227290153503418
0.000298,12177.0,0,1336,0,161.0,117.0,12402.0,32230.0,106.0,0.0002980232238769,0.4227290153503418
0.00035,31337.0,018,1336,0,249.0,6.0,706.0,1030.0,195.0,0.0,0.0014560222625732
0.000292,31337.0,018,1336,0,204.0,6.0,706.0,1030.0,150.0,0.0002918243408203,0.0014560222625732
0.000288,31337.0,011,1336,0,263.0,6.0,706.0,1030.0,209.0,0.0002880096435546,0.0014560222625732
0.000279,443.0,010,1336,0,57.0,6.0,706.0,1030.0,3.0,0.0002791881561279,0.0014560222625732
0.0003,443.0,011,1336,0,119.0,6.0,706.0,1030.0,65.0,0.0002999305725097,0.0014560222625732
0.000297,31337.0,010,1336,0,138.0,6.0,706.0,1030.0,84.0,0.0002970695495605,0.0014560222625732
0.000326,31420.0,011,1336,0,287.0,39.0,17396.0,19550.0,233.0,0.0027329921722412,0.0250329971313476
0.000298,443.0,010,1336,0,225.0,39.0,17396.0,19550.0,171.0,0.0002980232238769,0.0250329971313476
0.000319,12177.0,0,1336,0,351.0,117.0,12402.0,32230.0,106.0,0.002748966217041,0.4227290153503418
0.000321,12177.0,0,1336,0,231.0,117.0,12402.0,32230.0,106.0,0.0003209114074707,0.4227290153503418
0.000298,443.0,018,1336,0,165.0,12.0,2336.0,2984.0,111.0,0.0,0.3164689540863037
0.000316,49778.0,018,1336,0,478.0,12.0,2336.0,2984.0,424.0,0.0003161430358886,0.3164689540863037
0.00031,443.0,010,1336,0,272.0,12.0,2336.0,2984.0,218.0,0.000309944152832,0.3164689540863037
0.000307,9999.0,002,1336,0,102.0,23.0,6577.0,7835.0,36.0,0.0,0.2604310512542724
0.000297,31429.0,012,1336,0,80.0,23.0,6577.0,7835.0,22.0,0.0002970695495605,0.2604310512542724
0.000382,9999.0,010,1336,0,273.0,23.0,6577.0,7835.0,219.0,0.0003819465637207,0.2604310512542724
0.00033,9999.0,018,1336,0,259.0,23.0,6577.0,7835.0,205.0,0.0003299713134765,0.2604310512542724
0.000303,31429.0,010,1336,0,97.0,23.0,6577.0,7835.0,43.0,0.000303030014038,0.2604310512542724
0.000289,31429.0,010,1336,0,58.0,23.0,6577.0,7835.0,4.0,0.0002892017364501,0.2604310512542724
0.000316,443.0,010,1336,0,217.0,45.0,11251.0,13837.0,163.0,0.0124650001525878,0.3760449886322021
0.000304,31429.0,010,1336,0,145.0,23.0,6577.0,7835.0,91.0,0.000619888305664,0.2604310512542724
0.000296,31412.0,011,1336,0,60.0,18.0,4948.0,5936.0,6.0,0.1011621952056884,0.3661530017852783
0.000364,31429.0,018,1336,0,1142.0,23.0,6577.0,7835.0,1088.0,0.0006599426269531,0.2604310512542724
0.000311,9999.0,010,1336,0,277.0,18.0,4948.0,5936.0,223.0,0.0006749629974365,0.3661530017852783
0.000296,49771.0,010,1336,0,121.0,38.0,4867.0,6967.0,67.0,0.0143289566040039,0.4151630401611328
0.000376,31429.0,018,1336,0,1186.0,23.0,6577.0,7835.0,1132.0,0.0009829998016357,0.2604310512542724
0.000305,80.0,010,1336,0,238.0,38.0,4867.0,6967.0,184.0,0.0006811618804931,0.4151630401611328
0.000292,9999.0,010,1336,0,123.0,23.0,6577.0,7835.0,69.0,0.0005970001220703,0.2604310512542724
0.000298,9999.0,018,1336,0,231.0,23.0,6577.0,7835.0,177.0,0.0002980232238769,0.2604310512542724
0.000313,9999.0,018,1336,0,428.0,23.0,6577.0,7835.0,374.0,0.0003130435943603,0.2604310512542724
0.000366,31429.0,010,1336,0,139.0,23.0,6577.0,7835.0,85.0,0.0003659725189208,0.2604310512542724
0.000301,31429.0,010,1336,0,226.0,23.0,6577.0,7835.0,172.0,0.0003011226654052,0.2604310512542724
0.000291,31429.0,010,1336,0,103.0,23.0,6577.0,7835.0,49.0,0.0002908706665039,0.2604310512542724
0.000359,31429.0,018,1336,0,1323.0,23.0,6577.0,7835.0,1269.0,0.0003590583801269,0.2604310512542724
0.000332,31429.0,018,1336,0,798.0,23.0,6577.0,7835.0,744.0,0.0003318786621093,0.2604310512542724
0.0003,9999.0,010,1336,0,296.0,23.0,6577.0,7835.0,242.0,0.0003001689910888,0.2604310512542724
0.000295,31429.0,010,1336,0,168.0,23.0,6577.0,7835.0,114.0,0.0002949237823486,0.2604310512542724
0.000295,443.0,010,1336,0,98.0,45.0,11251.0,13837.0,44.0,0.0056939125061035,0.3760449886322021
0.000294,80.0,010,1336,0,102.0,33.0,6121.0,8071.0,48.0,0.0178608894348144,0.361220121383667
0.000316,12177.0,0,1336,0,220.0,117.0,12402.0,32230.0,106.0,0.0094521045684814,0.4227290153503418
0.000302,31415.0,010,1336,0,135.0,33.0,6121.0,8071.0,69.0,0.0006182193756103,0.361220121383667
0.000301,31413.0,010,1336,0,179.0,45.0,11251.0,13837.0,113.0,0.0012130737304687,0.3760449886322021
0.00032,12177.0,0,1336,0,372.0,117.0,12402.0,32230.0,106.0,0.0009229183197021,0.4227290153503418
0.000296,443.0,010,1336,0,134.0,5.0,688.0,982.0,80.0,0.0,0.2368819713592529
0.000295,443.0,010,1336,0,148.0,5.0,474.0,768.0,94.0,0.0,0.2374839782714843
0.000757,31399.0,010,1336,0,235.0,5.0,688.0,982.0,169.0,0.001051902770996,0.2368819713592529
0.000298,31400.0,010,1336,0,79.0,5.0,474.0,768.0,13.0,0.0010550022125244,0.2374839782714843
0.000296,443.0,010,1336,0,91.0,5.0,606.0,900.0,37.0,0.0,0.2546708583831787
0.000303,31401.0,010,1336,0,247.0,5.0,606.0,900.0,181.0,0.0003027915954589,0.2546708583831787
0.000302,443.0,010,1336,0,257.0,5.0,525.0,819.0,203.0,0.0,0.2585029602050781
0.000298,31402.0,010,1336,0,114.0,5.0,525.0,819.0,48.0,0.0002980232238769,0.2585029602050781
0.000297,80.0,010,1336,0,92.0,38.0,4867.0,6967.0,38.0,0.0081169605255126,0.4151630401611328
0.000287,443.0,011,1336,0,60.0,4.0,325.0,541.0,6.0,0.0,0.0011751651763916
0.000294,49771.0,010,1336,0,80.0,38.0,4867.0,6967.0,14.0,0.0005810260772705,0.4151630401611328
0.0003,31361.0,010,1336,0,218.0,4.0,325.0,541.0,164.0,0.000594139099121,0.0011751651763916
0.000294,31361.0,011,1336,0,196.0,4.0,325.0,541.0,142.0,0.0002939701080322,0.0011751651763916
0.000287,443.0,010,1336,0,67.0,4.0,325.0,541.0,13.0,0.0002870559692382,0.0011751651763916
0.000309,12177.0,0,1336,0,229.0,117.0,12402.0,32230.0,106.0,0.0049130916595458,0.4227290153503418
0.000312,12177.0,0,1336,0,269.0,117.0,12402.0,32230.0,106.0,0.0003118515014648,0.4227290153503418
0.000299,443.0,010,1336,0,194.0,3.0,301.0,475.0,140.0,0.0,0.0852551460266113
0.000368,31365.0,010,1336,0,146.0,3.0,301.0,475.0,80.0,0.0003681182861328,0.0852551460266113
0.000303,443.0,010,1336,0,223.0,12.0,5136.0,5820.0,169.0,0.0,0.2704200744628906
0.000308,13944.0,010,1336,0,213.0,12.0,5136.0,5820.0,147.0,0.0003080368041992,0.2704200744628906
0.000311,9999.0,002,1336,0,241.0,14.0,2077.0,2849.0,175.0,0.0,0.2447710037231445
0.000301,31432.0,012,1336,0,166.0,14.0,2077.0,2849.0,108.0,0.0003011226654052,0.2447710037231445
0.000293,9999.0,010,1336,0,145.0,14.0,2077.0,2849.0,91.0,0.0002930164337158,0.2447710037231445
0.000311,9999.0,018,1336,0,345.0,14.0,2077.0,2849.0,291.0,0.0003108978271484,0.2447710037231445
0.00029,31432.0,010,1336,0,102.0,14.0,2077.0,2849.0,48.0,0.0002899169921875,0.2447710037231445
0.000294,31432.0,010,1336,0,121.0,14.0,2077.0,2849.0,67.0,0.0002939701080322,0.2447710037231445
0.000297,31432.0,010,1336,0,174.0,14.0,2077.0,2849.0,120.0,0.0002970695495605,0.2447710037231445
0.000293,31419.0,011,1336,0,105.0,14.0,2014.0,2786.0,51.0,0.0565199851989746,0.3031208515167236
0.000306,31432.0,018,1336,0,274.0,14.0,2077.0,2849.0,220.0,0.0005991458892822,0.2447710037231445
0.000297,9999.0,010,1336,0,142.0,14.0,2014.0,2786.0,88.0,0.0006029605865478,0.3031208515167236
0.000301,9999.0,010,1336,0,256.0,14.0,2077.0,2849.0,202.0,0.0005979537963867,0.2447710037231445
0.000361,443.0,010,1336,0,74.0,3.0,452.0,626.0,20.0,0.0,0.0974349975585937
0.000302,31432.0,010,1336,0,225.0,14.0,2077.0,2849.0,171.0,0.0006630420684814,0.2447710037231445
0.000315,31366.0,010,1336,0,280.0,3.0,452.0,626.0,214.0,0.0006170272827148,0.0974349975585937
0.000312,12177.0,0,1336,0,174.0,117.0,12402.0,32230.0,106.0,0.0058619976043701,0.4227290153503418
0.000314,12177.0,0,1336,0,174.0,117.0,12402.0,32230.0,106.0,0.0003139972686767,0.4227290153503418
0.000311,443.0,010,1336,0,245.0,3.0,335.0,509.0,191.0,0.0,0.0793550014495849
0.00031,443.0,010,1336,0,84.0,6.0,1039.0,1399.0,30.0,0.0,0.2600069046020508
0.000303,31369.0,010,1336,0,133.0,3.0,335.0,509.0,67.0,0.0006129741668701,0.0793550014495849
0.000324,31370.0,010,1336,0,304.0,6.0,1039.0,1399.0,238.0,0.0006270408630371,0.2600069046020508
0.000319,443.0,010,1336,0,254.0,3.0,416.0,590.0,200.0,0.0,0.0830838680267334
0.000319,31373.0,010,1336,0,79.0,3.0,416.0,590.0,13.0,0.0003190040588378,0.0830838680267334
0.000308,443.0,010,1336,0,190.0,3.0,555.0,729.0,136.0,0.0,0.0810198783874511
0.000328,31372.0,010,1336,0,295.0,3.0,555.0,729.0,229.0,0.0003278255462646,0.0810198783874511
0.000318,443.0,010,1336,0,216.0,3.0,236.0,410.0,162.0,0.0,0.0795090198516845
0.000308,31374.0,010,1336,0,106.0,3.0,236.0,410.0,40.0,0.0003080368041992,0.0795090198516845
0.000336,12177.0,0,1336,0,332.0,117.0,12402.0,32230.0,106.0,0.0034840106964111,0.4227290153503418
0.000408,12177.0,0,1336,0,351.0,117.0,12402.0,32230.0,106.0,0.0004081726074218,0.4227290153503418
0.000332,9999.0,002,1336,0,302.0,58.0,10757.0,13905.0,236.0,0.0,0.2362561225891113
0.000337,31435.0,012,1336,0,276.0,58.0,10757.0,13905.0,218.0,0.0003371238708496,0.2362561225891113
0.000303,9999.0,010,1336,0,189.0,58.0,10757.0,13905.0,135.0,0.000303030014038,0.2362561225891113
0.000319,9999.0,018,1336,0,181.0,58.0,10757.0,13905.0,127.0,0.0003190040588378,0.2362561225891113
0.000292,443.0,018,1336,0,138.0,9.0,1349.0,1835.0,84.0,0.0,0.2843141555786133
0.000294,31435.0,010,1336,0,292.0,58.0,10757.0,13905.0,238.0,0.0005857944488525,0.2362561225891113
0.000285,31435.0,010,1336,0,136.0,58.0,10757.0,13905.0,82.0,0.0002851486206054,0.2362561225891113
0.000296,1056.0,018,1336,0,235.0,9.0,1349.0,1835.0,181.0,0.0008749961853027,0.2843141555786133
0.000296,31435.0,010,1336,0,238.0,58.0,10757.0,13905.0,184.0,0.0005919933319091,0.2362561225891113
0.000291,31423.0,011,1336,0,265.0,17.0,4842.0,5776.0,211.0,0.0391929149627685,0.2752320766448974
0.000342,31435.0,018,1336,0,1130.0,58.0,10757.0,13905.0,1076.0,0.0006330013275146,0.2362561225891113
0.00029,9999.0,010,1336,0,211.0,17.0,4842.0,5776.0,157.0,0.0006320476531982,0.2752320766448974
0.000294,9999.0,018,1336,0,241.0,58.0,10757.0,13905.0,187.0,0.0005838871002197,0.2362561225891113
0.000285,31435.0,010,1336,0,135.0,58.0,10757.0,13905.0,81.0,0.0002851486206054,0.2362561225891113
0.000345,443.0,010,1336,0,118.0,9.0,1349.0,1835.0,64.0,0.0021431446075439,0.2843141555786133
0.000298,443.0,010,1336,0,245.0,3.0,582.0,756.0,191.0,0.0,0.1002569198608398
0.000301,443.0,011,1336,0,297.0,3.0,485.0,647.0,243.0,0.0,0.0036039352416992
0.000294,443.0,010,1336,0,212.0,45.0,11251.0,13837.0,158.0,0.0211069583892822,0.3760449886322021
0.000297,80.0,010,1336,0,297.0,33.0,6121.0,8071.0,243.0,0.0217049121856689,0.361220121383667
0.000346,31435.0,018,1336,0,1260.0,58.0,10757.0,13905.0,1206.0,0.0018808841705322,0.2362561225891113
0.000321,31435.0,018,1336,0,727.0,58.0,10757.0,13905.0,673.0,0.0003209114074707,0.2362561225891113
0.000303,31364.0,010,1336,0,267.0,3.0,582.0,756.0,201.0,0.0018618106842041,0.1002569198608398
0.000294,9999.0,010,1336,0,297.0,58.0,10757.0,13905.0,243.0,0.0005970001220703,0.2362561225891113
0.000285,31435.0,010,1336,0,167.0,58.0,10757.0,13905.0,113.0,0.0002851486206054,0.2362561225891113
0.000298,31415.0,010,1336,0,231.0,33.0,6121.0,8071.0,165.0,0.0018470287322998,0.361220121383667
0.000304,31413.0,010,1336,0,259.0,45.0,11251.0,13837.0,193.0,0.0024480819702148,0.3760449886322021
0.000291,31362.0,011,1336,0,159.0,3.0,485.0,647.0,105.0,0.0030329227447509,0.0036039352416992
0.000281,31435.0,010,1336,0,80.0,58.0,10757.0,13905.0,26.0,0.001173973083496,0.2362561225891113
0.00029,443.0,010,1336,0,191.0,3.0,485.0,647.0,137.0,0.0005710124969482,0.0036039352416992
0.000344,31435.0,010,1336,0,159.0,58.0,10757.0,13905.0,105.0,0.000633955001831,0.2362561225891113
0.000292,31435.0,010,1336,0,245.0,58.0,10757.0,13905.0,191.0,0.0002920627593994,0.2362561225891113
0.000283,31435.0,010,1336,0,117.0,58.0,10757.0,13905.0,63.0,0.0002830028533935,0.2362561225891113
0.000302,12177.0,0,1336,0,190.0,117.0,12402.0,32230.0,106.0,0.0100250244140625,0.4227290153503418
0.000297,12177.0,0,1336,0,163.0,117.0,12402.0,32230.0,106.0,0.0002968311309814,0.4227290153503418
0.000292,31435.0,010,1336,0,252.0,58.0,10757.0,13905.0,198.0,0.0008909702301025,0.2362561225891113
0.000288,49771.0,010,1336,0,183.0,38.0,4867.0,6967.0,129.0,0.0224719047546386,0.4151630401611328
0.000287,80.0,010,1336,0,158.0,38.0,4867.0,6967.0,104.0,0.0002870559692382,0.4151630401611328
0.00029,31435.0,010,1336,0,118.0,58.0,10757.0,13905.0,64.0,0.0008649826049804,0.2362561225891113
0.000307,1025.0,018,1336,0,415.0,17.0,5352.0,6294.0,361.0,0.0,0.2803289890289306
0.000309,1025.0,018,1336,0,467.0,17.0,5352.0,6294.0,413.0,0.0003089904785156,0.2803289890289306
0.000292,443.0,010,1336,0,100.0,17.0,5352.0,6294.0,34.0,0.0002918243408203,0.2803289890289306
0.00031,443.0,018,1336,0,461.0,17.0,5352.0,6294.0,407.0,0.0003101825714111,0.2803289890289306
0.000285,31435.0,010,1336,0,175.0,58.0,10757.0,13905.0,121.0,0.0015029907226562,0.2362561225891113
0.00029,443.0,018,1336,0,235.0,17.0,5352.0,6294.0,181.0,0.0005748271942138,0.2803289890289306
0.000348,1025.0,010,1336,0,155.0,17.0,5352.0,6294.0,101.0,0.0003480911254882,0.2803289890289306
0.000296,1025.0,010,1336,0,150.0,17.0,5352.0,6294.0,84.0,0.0002961158752441,0.2803289890289306
0.000292,31435.0,010,1336,0,241.0,58.0,10757.0,13905.0,187.0,0.0012259483337402,0.2362561225891113
0.000285,31435.0,010,1336,0,80.0,58.0,10757.0,13905.0,26.0,0.0002851486206054,0.2362561225891113
0.000298,1114.0,018,1336,0,332.0,3.0,547.0,709.0,278.0,0.0,0.0005760192871093
0.000291,443.0,018,1336,0,234.0,3.0,547.0,709.0,180.0,0.0002908706665039,0.0005760192871093
0.000285,1114.0,010,1336,0,143.0,3.0,547.0,709.0,89.0,0.0002851486206054,0.0005760192871093
0.00029,31435.0,010,1336,0,286.0,58.0,10757.0,13905.0,232.0,0.0011639595031738,0.2362561225891113
0.000298,12177.0,0,1336,0,167.0,117.0,12402.0,32230.0,106.0,0.0056331157684326,0.4227290153503418
0.000299,12177.0,0,1336,0,170.0,117.0,12402.0,32230.0,106.0,0.0002989768981933,0.4227290153503418
0.000292,9999.0,002,1336,0,69.0,14.0,1635.0,2407.0,3.0,0.0,0.2203328609466552
0.00029,49859.0,018,1336,0,165.0,18.0,3097.0,4069.0,111.0,0.0721230506896972,0.3498368263244629
0.000289,443.0,018,1336,0,213.0,18.0,3097.0,4069.0,159.0,0.000288963317871,0.3498368263244629
0.000293,31438.0,012,1336,0,234.0,14.0,1635.0,2407.0,176.0,0.0008718967437744,0.2203328609466552
0.000284,9999.0,010,1336,0,167.0,14.0,1635.0,2407.0,113.0,0.0002839565277099,0.2203328609466552
0.000353,9999.0,018,1336,0,249.0,14.0,1635.0,2407.0,195.0,0.0003530979156494,0.2203328609466552
0.000281,31438.0,010,1336,0,62.0,14.0,1635.0,2407.0,8.0,0.0002808570861816,0.2203328609466552
0.00029,31438.0,010,1336,0,193.0,14.0,1635.0,2407.0,139.0,0.0002901554107666,0.2203328609466552
