Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000283,6668.0,010,631,2,173.0,11.0,1140.0,1750.0,119.0,0.0005629062652587,0.0050349235534667
0.000311,6668.0,018,631,2,312.0,11.0,1140.0,1750.0,258.0,0.0003111362457275,0.0050349235534667
0.000289,30841.0,018,631,2,99.0,11.0,1140.0,1750.0,45.0,0.000288963317871,0.0050349235534667
0.000318,6668.0,010,631,2,144.0,11.0,1140.0,1750.0,90.0,0.0003180503845214,0.0050349235534667
0.000369,30841.0,018,631,2,306.0,11.0,1140.0,1750.0,252.0,0.0003688335418701,0.0050349235534667
0.000282,6668.0,010,631,2,115.0,11.0,1140.0,1750.0,61.0,0.0002820491790771,0.0050349235534667
0.000279,6668.0,011,631,2,160.0,11.0,1140.0,1750.0,106.0,0.0002789497375488,0.0050349235534667
0.000295,6668.0,002,631,2,161.0,11.0,1001.0,1611.0,95.0,0.0,0.0035600662231445
0.000292,30841.0,010,631,2,86.0,11.0,1140.0,1750.0,32.0,0.0005872249603271,0.0050349235534667
0.000285,30842.0,012,631,2,99.0,11.0,1001.0,1611.0,41.0,0.0005769729614257,0.0035600662231445
0.000298,6668.0,010,631,2,134.0,11.0,1001.0,1611.0,80.0,0.0002980232238769,0.0035600662231445
0.000313,6668.0,018,631,2,313.0,11.0,1001.0,1611.0,259.0,0.0003130435943603,0.0035600662231445
0.000286,30841.0,014,631,2,107.0,11.0,1140.0,1750.0,53.0,0.0011818408966064,0.0050349235534667
0.000283,30842.0,018,631,2,135.0,11.0,1001.0,1611.0,81.0,0.0005688667297363,0.0035600662231445
0.000285,6668.0,010,631,2,80.0,11.0,1001.0,1611.0,26.0,0.0002851486206054,0.0035600662231445
0.000299,30842.0,018,631,2,223.0,11.0,1001.0,1611.0,169.0,0.0002989768981933,0.0035600662231445
0.000289,6668.0,010,631,2,156.0,11.0,1001.0,1611.0,102.0,0.000288963317871,0.0035600662231445
0.000303,6668.0,011,631,2,79.0,11.0,1001.0,1611.0,25.0,0.000303030014038,0.0035600662231445
0.000285,30842.0,010,631,2,144.0,11.0,1001.0,1611.0,90.0,0.0002849102020263,0.0035600662231445
0.000342,30842.0,014,631,2,87.0,11.0,1001.0,1611.0,33.0,0.0003421306610107,0.0035600662231445
0.000335,53.0,0,631,2,86.0,6.0,414.0,971.0,38.0,0.0679371356964111,0.1279621124267578
0.000402,52072.0,0,631,2,187.0,6.0,414.0,971.0,100.0,0.0004019737243652,0.1279621124267578
0.00029,30812.0,014,631,2,60.0,1.0,6.0,60.0,6.0,0.0,0.0
0.000291,30839.0,018,631,2,118.0,39.0,13538.0,15680.0,64.0,0.0150260925292968,0.0276639461517334
0.000298,443.0,010,631,2,107.0,39.0,13538.0,15680.0,53.0,0.0002980232238769,0.0276639461517334
0.000284,30737.0,010,631,2,156.0,16.0,1126.0,2014.0,102.0,0.0443990230560302,0.1849899291992187
0.000285,80.0,010,631,2,128.0,16.0,1126.0,2014.0,74.0,0.0002849102020263,0.1849899291992187
0.000285,30813.0,014,631,2,135.0,1.0,81.0,135.0,81.0,0.0,0.0
0.000299,12177.0,0,631,2,267.0,42.0,4452.0,8882.0,106.0,0.0095980167388916,0.185183048248291
0.000291,12177.0,0,631,2,162.0,42.0,4452.0,8882.0,106.0,0.0002908706665039,0.185183048248291
0.000279,30811.0,014,631,2,164.0,1.0,110.0,164.0,110.0,0.0,0.0
0.00031,30839.0,011,631,2,151.0,39.0,13538.0,15680.0,97.0,0.002032995223999,0.0276639461517334
0.000277,443.0,010,631,2,91.0,39.0,13538.0,15680.0,37.0,0.0002768039703369,0.0276639461517334
0.000282,443.0,010,631,2,76.0,4.0,44.0,284.0,22.0,0.1537890434265136,0.1544389724731445
0.000351,30733.0,010,631,2,68.0,4.0,44.0,284.0,2.0,0.0003509521484375,0.1544389724731445
0.000328,6668.0,002,631,2,97.0,8.0,820.0,1268.0,31.0,0.0,0.0032169818878173
0.000304,30843.0,012,631,2,76.0,8.0,820.0,1268.0,18.0,0.0003039836883544,0.0032169818878173
0.000312,6668.0,010,631,2,153.0,8.0,820.0,1268.0,99.0,0.0003120899200439,0.0032169818878173
0.000294,6668.0,018,631,2,315.0,8.0,820.0,1268.0,261.0,0.0002939701080322,0.0032169818878173
0.000293,30843.0,018,631,2,342.0,8.0,820.0,1268.0,288.0,0.0002930164337158,0.0032169818878173
0.000279,6668.0,011,631,2,61.0,8.0,820.0,1268.0,7.0,0.0002789497375488,0.0032169818878173
0.000294,6668.0,002,631,2,83.0,11.0,860.0,1470.0,17.0,0.0,0.0046441555023193
0.000281,30843.0,010,631,2,166.0,8.0,820.0,1268.0,112.0,0.0005750656127929,0.0032169818878173
0.000296,30844.0,012,631,2,116.0,11.0,860.0,1470.0,58.0,0.0005769729614257,0.0046441555023193
0.000283,6668.0,010,631,2,70.0,11.0,860.0,1470.0,16.0,0.0002830028533935,0.0046441555023193
0.000292,6668.0,018,631,2,246.0,11.0,860.0,1470.0,192.0,0.0002920627593994,0.0046441555023193
0.000289,30843.0,014,631,2,58.0,8.0,820.0,1268.0,4.0,0.0011599063873291,0.0032169818878173
0.000285,30844.0,018,631,2,192.0,11.0,860.0,1470.0,138.0,0.0005741119384765,0.0046441555023193
0.000287,6668.0,010,631,2,70.0,11.0,860.0,1470.0,16.0,0.0002868175506591,0.0046441555023193
0.000625,30844.0,018,631,2,321.0,11.0,860.0,1470.0,267.0,0.0006251335144042,0.0046441555023193
0.000295,80.0,010,631,2,172.0,16.0,1126.0,2014.0,118.0,0.0074110031127929,0.1849899291992187
0.00029,30737.0,010,631,2,84.0,16.0,1126.0,2014.0,18.0,0.0002899169921875,0.1849899291992187
0.000281,6668.0,010,631,2,61.0,11.0,860.0,1470.0,7.0,0.0008659362792968,0.0046441555023193
0.000281,6668.0,011,631,2,104.0,11.0,860.0,1470.0,50.0,0.0002810955047607,0.0046441555023193
0.000293,6668.0,002,631,2,120.0,11.0,875.0,1485.0,54.0,0.0,0.003537893295288
0.000281,30844.0,010,631,2,136.0,11.0,860.0,1470.0,82.0,0.0005738735198974,0.0046441555023193
0.000285,30844.0,014,631,2,71.0,11.0,860.0,1470.0,17.0,0.0002851486206054,0.0046441555023193
0.00031,30845.0,012,631,2,71.0,11.0,875.0,1485.0,13.0,0.0008759498596191,0.003537893295288
0.000283,6668.0,010,631,2,63.0,11.0,875.0,1485.0,9.0,0.0002830028533935,0.003537893295288
0.000287,6668.0,018,631,2,339.0,11.0,875.0,1485.0,285.0,0.0002870559692382,0.003537893295288
0.00028,30845.0,018,631,2,94.0,11.0,875.0,1485.0,40.0,0.0002799034118652,0.003537893295288
0.000294,6668.0,010,631,2,124.0,11.0,875.0,1485.0,70.0,0.0002939701080322,0.003537893295288
0.000305,30845.0,018,631,2,291.0,11.0,875.0,1485.0,237.0,0.0003049373626708,0.003537893295288
0.000303,6668.0,010,631,2,127.0,11.0,875.0,1485.0,73.0,0.000303030014038,0.003537893295288
0.000347,6668.0,011,631,2,68.0,11.0,875.0,1485.0,14.0,0.0003471374511718,0.003537893295288
0.000282,30845.0,010,631,2,109.0,11.0,875.0,1485.0,55.0,0.000281810760498,0.003537893295288
0.000281,30845.0,014,631,2,79.0,11.0,875.0,1485.0,25.0,0.0002810955047607,0.003537893295288
0.000316,12177.0,0,631,2,183.0,42.0,4452.0,8882.0,106.0,0.0115349292755126,0.185183048248291
0.000298,12177.0,0,631,2,217.0,42.0,4452.0,8882.0,106.0,0.0002980232238769,0.185183048248291
0.000288,30810.0,014,631,2,183.0,1.0,129.0,183.0,129.0,0.0,0.0
0.000336,53.0,0,631,2,163.0,6.0,414.0,1039.0,38.0,0.0635411739349365,0.1118919849395752
0.000402,61275.0,0,631,2,174.0,6.0,414.0,1039.0,100.0,0.0004019737243652,0.1118919849395752
0.000291,443.0,018,631,2,142.0,27.0,4109.0,5579.0,88.0,0.0857419967651367,0.1052689552307128
0.000286,443.0,018,631,2,204.0,27.0,4109.0,5579.0,150.0,0.0002861022949218,0.1052689552307128
0.000303,443.0,018,631,2,1002.0,27.0,4109.0,5579.0,948.0,0.000303030014038,0.1052689552307128
0.000279,30796.0,010,631,2,169.0,27.0,4109.0,5579.0,115.0,0.0002789497375488,0.1052689552307128
0.000291,30796.0,018,631,2,138.0,27.0,4109.0,5579.0,84.0,0.0002908706665039,0.1052689552307128
0.000286,30796.0,018,631,2,216.0,27.0,4109.0,5579.0,162.0,0.0002861022949218,0.1052689552307128
0.000284,30796.0,018,631,2,98.0,27.0,4109.0,5579.0,44.0,0.0002839565277099,0.1052689552307128
0.000362,443.0,010,631,2,123.0,27.0,4109.0,5579.0,57.0,0.0003619194030761,0.1052689552307128
0.000298,30796.0,018,631,2,155.0,27.0,4109.0,5579.0,101.0,0.0002980232238769,0.1052689552307128
0.000295,443.0,010,631,2,182.0,27.0,4109.0,5579.0,128.0,0.0002951622009277,0.1052689552307128
0.00029,443.0,018,631,2,177.0,27.0,4109.0,5579.0,123.0,0.0002899169921875,0.1052689552307128
0.000287,443.0,018,631,2,138.0,27.0,4109.0,5579.0,84.0,0.0002870559692382,0.1052689552307128
0.000319,30796.0,010,631,2,180.0,27.0,4109.0,5579.0,126.0,0.0003190040588378,0.1052689552307128
0.000281,30796.0,010,631,2,126.0,27.0,4109.0,5579.0,72.0,0.0002808570861816,0.1052689552307128
0.000293,12177.0,0,631,2,202.0,42.0,4452.0,8882.0,106.0,0.0054709911346435,0.185183048248291
0.000293,12177.0,0,631,2,237.0,42.0,4452.0,8882.0,106.0,0.0002930164337158,0.185183048248291
0.000318,443.0,010,631,2,168.0,4.0,377.0,617.0,114.0,0.157128095626831,0.1577260494232177
0.000306,30734.0,010,631,2,176.0,4.0,377.0,617.0,110.0,0.0003061294555664,0.1577260494232177
0.000301,443.0,010,631,2,71.0,4.0,290.0,530.0,17.0,0.15714693069458,0.1577291488647461
0.000286,30741.0,010,631,2,115.0,4.0,290.0,530.0,49.0,0.0002861022949218,0.1577291488647461
0.000291,6668.0,002,631,2,111.0,8.0,744.0,1192.0,45.0,0.0,0.0032360553741455
0.000294,30846.0,012,631,2,99.0,8.0,744.0,1192.0,41.0,0.0002939701080322,0.0032360553741455
0.000351,6668.0,010,631,2,173.0,8.0,744.0,1192.0,119.0,0.0003509521484375,0.0032360553741455
0.000293,6668.0,018,631,2,188.0,8.0,744.0,1192.0,134.0,0.0002930164337158,0.0032360553741455
0.000299,30846.0,018,631,2,301.0,8.0,744.0,1192.0,247.0,0.0002989768981933,0.0032360553741455
0.000285,6668.0,011,631,2,144.0,8.0,744.0,1192.0,90.0,0.0002851486206054,0.0032360553741455
0.000298,6668.0,002,631,2,159.0,12.0,1262.0,1926.0,93.0,0.0,0.0049879550933837
0.000284,30846.0,010,631,2,87.0,8.0,744.0,1192.0,33.0,0.0005819797515869,0.0032360553741455
0.000288,30847.0,012,631,2,150.0,12.0,1262.0,1926.0,92.0,0.0005719661712646,0.0049879550933837
0.000281,6668.0,010,631,2,88.0,12.0,1262.0,1926.0,34.0,0.0002808570861816,0.0049879550933837
0.000286,6668.0,018,631,2,272.0,12.0,1262.0,1926.0,218.0,0.0002861022949218,0.0049879550933837
0.000277,30846.0,014,631,2,89.0,8.0,744.0,1192.0,35.0,0.0011320114135742,0.0032360553741455
0.000277,30847.0,010,631,2,65.0,12.0,1262.0,1926.0,11.0,0.000554084777832,0.0049879550933837
0.000293,30847.0,018,631,2,210.0,12.0,1262.0,1926.0,156.0,0.0002930164337158,0.0049879550933837
0.000278,6668.0,010,631,2,168.0,12.0,1262.0,1926.0,114.0,0.0002779960632324,0.0049879550933837
0.000287,30847.0,018,631,2,212.0,12.0,1262.0,1926.0,158.0,0.0002868175506591,0.0049879550933837
0.000289,6668.0,010,631,2,156.0,12.0,1262.0,1926.0,102.0,0.0002892017364501,0.0049879550933837
0.000339,6668.0,011,631,2,144.0,12.0,1262.0,1926.0,90.0,0.0003387928009033,0.0049879550933837
0.000302,6668.0,002,631,2,173.0,11.0,1119.0,1729.0,107.0,0.0,0.0034840106964111
0.00029,30847.0,010,631,2,179.0,12.0,1262.0,1926.0,125.0,0.0005919933319091,0.0049879550933837
0.000327,30848.0,012,631,2,104.0,11.0,1119.0,1729.0,46.0,0.0006170272827148,0.0034840106964111
0.000283,6668.0,010,631,2,104.0,11.0,1119.0,1729.0,50.0,0.0002830028533935,0.0034840106964111
0.00032,6668.0,018,631,2,366.0,11.0,1119.0,1729.0,312.0,0.0003199577331542,0.0034840106964111
0.000287,30847.0,014,631,2,123.0,12.0,1262.0,1926.0,69.0,0.0012171268463134,0.0049879550933837
0.000286,30848.0,018,631,2,115.0,11.0,1119.0,1729.0,61.0,0.0005731582641601,0.0034840106964111
0.00028,6668.0,010,631,2,144.0,11.0,1119.0,1729.0,90.0,0.0002799034118652,0.0034840106964111
0.000286,30848.0,018,631,2,318.0,11.0,1119.0,1729.0,264.0,0.0002858638763427,0.0034840106964111
0.000281,6668.0,010,631,2,103.0,11.0,1119.0,1729.0,49.0,0.0002810955047607,0.0034840106964111
0.000282,6668.0,011,631,2,60.0,11.0,1119.0,1729.0,6.0,0.0002820491790771,0.0034840106964111
0.000282,30848.0,010,631,2,61.0,11.0,1119.0,1729.0,7.0,0.0002820491790771,0.0034840106964111
0.00028,30848.0,014,631,2,181.0,11.0,1119.0,1729.0,127.0,0.0002799034118652,0.0034840106964111
0.000293,12177.0,0,631,2,271.0,42.0,4452.0,8882.0,106.0,0.0105800628662109,0.185183048248291
0.000298,12177.0,0,631,2,204.0,42.0,4452.0,8882.0,106.0,0.0002980232238769,0.185183048248291
0.000348,443.0,010,631,2,108.0,14.0,1403.0,2171.0,54.0,0.153210163116455,0.1569118499755859
0.000287,30731.0,010,631,2,76.0,14.0,1403.0,2171.0,10.0,0.0002868175506591,0.1569118499755859
0.000297,443.0,010,631,2,141.0,4.0,289.0,529.0,87.0,0.1521079540252685,0.1527051925659179
0.000296,30771.0,010,631,2,172.0,4.0,289.0,529.0,106.0,0.0002961158752441,0.1527051925659179
0.000295,12177.0,0,631,2,187.0,42.0,4452.0,8882.0,106.0,0.0015230178833007,0.185183048248291
0.000293,12177.0,0,631,2,174.0,42.0,4452.0,8882.0,106.0,0.0002930164337158,0.185183048248291
0.00028,30737.0,010,631,2,98.0,16.0,1126.0,2014.0,44.0,0.023745059967041,0.1849899291992187
0.000283,80.0,010,631,2,161.0,16.0,1126.0,2014.0,107.0,0.0002830028533935,0.1849899291992187
0.000299,12177.0,0,631,2,213.0,42.0,4452.0,8882.0,106.0,0.0008618831634521,0.185183048248291
0.000298,12177.0,0,631,2,275.0,42.0,4452.0,8882.0,106.0,0.0002980232238769,0.185183048248291
0.000344,53.0,0,631,2,204.0,6.0,383.0,1211.0,38.0,0.0642271041870117,0.1195471286773681
0.000399,49202.0,0,631,2,228.0,6.0,383.0,1211.0,100.0,0.000399112701416,0.1195471286773681
0.000295,30720.0,018,631,2,153.0,9.0,1007.0,1493.0,99.0,0.0798029899597168,0.1854300498962402
0.000314,443.0,018,631,2,199.0,9.0,1007.0,1493.0,145.0,0.0003139972686767,0.1854300498962402
0.00028,30720.0,010,631,2,118.0,9.0,1007.0,1493.0,64.0,0.0002799034118652,0.1854300498962402
0.000293,12177.0,0,631,2,165.0,42.0,4452.0,8882.0,106.0,0.001924991607666,0.185183048248291
0.000353,12177.0,0,631,2,171.0,42.0,4452.0,8882.0,106.0,0.0003530979156494,0.185183048248291
0.000299,443.0,010,631,2,67.0,12.0,1481.0,2165.0,13.0,0.1333990097045898,0.1579411029815673
0.000297,30747.0,010,631,2,93.0,12.0,1481.0,2165.0,27.0,0.0002970695495605,0.1579411029815673
0.0,22017.0,014,2661,3,163.0,1.0,109.0,163.0,109.0,0.0,0.0
0.00032,22039.0,018,2661,3,214.0,4.0,305.0,521.0,160.0,0.0,0.0015461444854736
0.000296,443.0,010,2661,3,66.0,4.0,305.0,521.0,12.0,0.0002961158752441,0.0015461444854736
0.000354,12177.0,0,2661,3,210.0,58.0,6148.0,12165.0,106.0,0.0,0.8221890926361084
0.00031,12177.0,0,2661,3,192.0,58.0,6148.0,12165.0,106.0,0.0003101825714111,0.8221890926361084
0.000295,22039.0,011,2661,3,144.0,4.0,305.0,521.0,90.0,0.0009589195251464,0.0015461444854736
0.000291,443.0,010,2661,3,97.0,4.0,305.0,521.0,43.0,0.000291109085083,0.0015461444854736
0.000298,443.0,018,2661,3,229.0,6.0,494.0,818.0,175.0,0.0,0.6446301937103271
0.000345,1056.0,018,2661,3,104.0,6.0,494.0,818.0,50.0,0.000345230102539,0.6446301937103271
0.000298,443.0,010,2661,3,110.0,6.0,494.0,818.0,56.0,0.0002977848052978,0.6446301937103271
0.000303,12177.0,0,2661,3,261.0,58.0,6148.0,12165.0,106.0,0.0018298625946044,0.8221890926361084
0.000305,12177.0,0,2661,3,196.0,58.0,6148.0,12165.0,106.0,0.00030517578125,0.8221890926361084
0.000306,1900.0,0,2661,3,220.0,6.0,702.0,1279.0,117.0,0.0,0.0059640407562255
0.000307,55930.0,0,2661,3,565.0,1.0,408.0,565.0,408.0,0.0,0.0
0.000296,49771.0,010,2661,3,67.0,18.0,1251.0,2247.0,13.0,0.0,0.8182499408721924
0.000316,80.0,010,2661,3,129.0,18.0,1251.0,2247.0,75.0,0.0003161430358886,0.8182499408721924
0.000305,1900.0,0,2661,3,210.0,6.0,702.0,1279.0,117.0,0.0012240409851074,0.0059640407562255
0.000306,55930.0,0,2661,3,506.0,1.0,408.0,506.0,408.0,0.0,0.0
0.000303,1900.0,0,2661,3,218.0,6.0,702.0,1279.0,117.0,0.0006089210510253,0.0059640407562255
0.000315,55930.0,0,2661,3,455.0,1.0,408.0,455.0,408.0,0.0,0.0
0.000329,12177.0,0,2661,3,161.0,58.0,6148.0,12165.0,106.0,0.0027828216552734,0.8221890926361084
0.000324,12177.0,0,2661,3,230.0,58.0,6148.0,12165.0,106.0,0.000324010848999,0.8221890926361084
0.00031,1900.0,0,2661,3,201.0,6.0,702.0,1279.0,117.0,0.0012779235839843,0.0059640407562255
0.00031,55930.0,0,2661,3,474.0,1.0,408.0,474.0,408.0,0.0,0.0
0.000725,1900.0,0,2661,3,199.0,6.0,702.0,1279.0,117.0,0.0010352134704589,0.0059640407562255
0.000309,55930.0,0,2661,3,525.0,1.0,408.0,525.0,408.0,0.0,0.0
0.0003,443.0,010,2661,3,120.0,7.0,1993.0,2395.0,66.0,0.0,0.8106188774108887
0.000303,13948.0,010,2661,3,176.0,7.0,1993.0,2395.0,110.0,0.000303030014038,0.8106188774108887
0.000301,443.0,010,2661,3,131.0,16.0,10619.0,11507.0,77.0,0.0,0.811488151550293
0.0003,13949.0,010,2661,3,109.0,16.0,10619.0,11507.0,43.0,0.0003001689910888,0.811488151550293
0.000305,1900.0,0,2661,3,231.0,6.0,702.0,1279.0,117.0,0.0018179416656494,0.0059640407562255
0.000303,49153.0,002,2661,3,95.0,13.0,5776.0,6502.0,29.0,0.0,0.0051259994506835
0.000307,12177.0,0,2661,3,257.0,58.0,6148.0,12165.0,106.0,0.0037729740142822,0.8221890926361084
0.000301,12177.0,0,2661,3,235.0,58.0,6148.0,12165.0,106.0,0.0003011226654052,0.8221890926361084
0.000303,22041.0,012,2661,3,93.0,13.0,5776.0,6502.0,27.0,0.000910997390747,0.0051259994506835
0.000305,55930.0,0,2661,3,503.0,1.0,408.0,503.0,408.0,0.0,0.0
0.000295,49153.0,010,2661,3,143.0,13.0,5776.0,6502.0,89.0,0.0005998611450195,0.0051259994506835
0.000294,49153.0,018,2661,3,255.0,13.0,5776.0,6502.0,201.0,0.0002939701080322,0.0051259994506835
0.000291,22041.0,010,2661,3,169.0,13.0,5776.0,6502.0,115.0,0.000291109085083,0.0051259994506835
0.000377,22041.0,018,2661,3,403.0,13.0,5776.0,6502.0,349.0,0.0003769397735595,0.0051259994506835
0.000332,22041.0,010,2661,3,1634.0,13.0,5776.0,6502.0,1580.0,0.0003321170806884,0.0051259994506835
0.000317,22041.0,010,2661,3,1533.0,13.0,5776.0,6502.0,1479.0,0.0003168582916259,0.0051259994506835
0.000324,22041.0,010,2661,3,1596.0,13.0,5776.0,6502.0,1542.0,0.000324010848999,0.0051259994506835
0.000307,22041.0,019,2661,3,231.0,13.0,5776.0,6502.0,177.0,0.0003070831298828,0.0051259994506835
0.000322,49153.0,010,2661,3,76.0,13.0,5776.0,6502.0,22.0,0.0003218650817871,0.0051259994506835
0.000362,49153.0,011,2661,3,132.0,13.0,5776.0,6502.0,78.0,0.0003621578216552,0.0051259994506835
0.000372,49153.0,002,2661,3,165.0,13.0,5373.0,6099.0,99.0,0.0,0.0042560100555419
0.000317,22041.0,010,2661,3,142.0,13.0,5776.0,6502.0,88.0,0.0006890296936035,0.0051259994506835
0.000323,22042.0,012,2661,3,130.0,13.0,5373.0,6099.0,64.0,0.0006399154663085,0.0042560100555419
0.000301,49153.0,010,2661,3,139.0,13.0,5373.0,6099.0,85.0,0.0003011226654052,0.0042560100555419
0.000325,49153.0,018,2661,3,240.0,13.0,5373.0,6099.0,186.0,0.0003249645233154,0.0042560100555419
0.000299,22042.0,010,2661,3,103.0,13.0,5373.0,6099.0,49.0,0.0002989768981933,0.0042560100555419
0.000324,22042.0,018,2661,3,311.0,13.0,5373.0,6099.0,257.0,0.000324010848999,0.0042560100555419
0.000319,22042.0,010,2661,3,1606.0,13.0,5373.0,6099.0,1552.0,0.0003190040588378,0.0042560100555419
0.000374,22042.0,010,2661,3,1579.0,13.0,5373.0,6099.0,1525.0,0.0003740787506103,0.0042560100555419
0.000276,49153.0,010,2661,3,146.0,13.0,5373.0,6099.0,92.0,0.0002758502960205,0.0042560100555419
0.000287,22042.0,019,2661,3,1231.0,13.0,5373.0,6099.0,1177.0,0.0002870559692382,0.0042560100555419
0.000274,49153.0,010,2661,3,163.0,13.0,5373.0,6099.0,109.0,0.0002739429473876,0.0042560100555419
0.000273,49153.0,011,2661,3,106.0,13.0,5373.0,6099.0,52.0,0.0002729892730712,0.0042560100555419
0.000287,49153.0,002,2661,3,146.0,11.0,2661.0,3279.0,80.0,0.0,0.0035021305084228
0.000277,22042.0,010,2661,3,180.0,13.0,5373.0,6099.0,126.0,0.0005640983581542,0.0042560100555419
0.000286,22043.0,012,2661,3,81.0,11.0,2661.0,3279.0,15.0,0.0005631446838378,0.0035021305084228
0.000276,49153.0,010,2661,3,124.0,11.0,2661.0,3279.0,70.0,0.0002758502960205,0.0035021305084228
0.00028,49153.0,018,2661,3,246.0,11.0,2661.0,3279.0,192.0,0.0002801418304443,0.0035021305084228
0.00027,22043.0,010,2661,3,65.0,11.0,2661.0,3279.0,11.0,0.0002698898315429,0.0035021305084228
0.000278,22043.0,018,2661,3,351.0,11.0,2661.0,3279.0,297.0,0.0002779960632324,0.0035021305084228
0.000298,22043.0,010,2661,3,1622.0,11.0,2661.0,3279.0,1568.0,0.0002980232238769,0.0035021305084228
0.000309,22043.0,019,2661,3,233.0,11.0,2661.0,3279.0,179.0,0.0003089904785156,0.0035021305084228
0.000281,49153.0,010,2661,3,156.0,11.0,2661.0,3279.0,102.0,0.0002810955047607,0.0035021305084228
0.000337,49153.0,011,2661,3,126.0,11.0,2661.0,3279.0,72.0,0.0003368854522705,0.0035021305084228
0.000301,49153.0,002,2661,3,160.0,33.0,24789.0,26595.0,94.0,0.0,0.0097818374633789
0.000309,22043.0,010,2661,3,129.0,11.0,2661.0,3279.0,75.0,0.0006101131439208,0.0035021305084228
0.000311,22044.0,012,2661,3,137.0,33.0,24789.0,26595.0,71.0,0.000619888305664,0.0097818374633789
0.000281,49153.0,010,2661,3,63.0,33.0,24789.0,26595.0,9.0,0.0002810955047607,0.0097818374633789
0.00029,49153.0,018,2661,3,201.0,33.0,24789.0,26595.0,147.0,0.0002899169921875,0.0097818374633789
0.00029,22044.0,010,2661,3,129.0,33.0,24789.0,26595.0,75.0,0.0002899169921875,0.0097818374633789
0.000287,22044.0,018,2661,3,339.0,33.0,24789.0,26595.0,285.0,0.0002870559692382,0.0097818374633789
0.000307,22044.0,010,2661,3,1557.0,33.0,24789.0,26595.0,1503.0,0.0003070831298828,0.0097818374633789
0.000296,22044.0,010,2661,3,1601.0,33.0,24789.0,26595.0,1547.0,0.000295877456665,0.0097818374633789
0.000301,49153.0,010,2661,3,176.0,33.0,24789.0,26595.0,122.0,0.0003011226654052,0.0097818374633789
0.000298,22044.0,010,2661,3,1573.0,33.0,24789.0,26595.0,1519.0,0.0002980232238769,0.0097818374633789
0.000277,49153.0,010,2661,3,78.0,33.0,24789.0,26595.0,24.0,0.000277042388916,0.0097818374633789
0.00032,22044.0,010,2661,3,1571.0,33.0,24789.0,26595.0,1517.0,0.0003199577331542,0.0097818374633789
0.000298,22044.0,010,2661,3,1588.0,33.0,24789.0,26595.0,1534.0,0.0002980232238769,0.0097818374633789
0.000358,22044.0,010,2661,3,1640.0,33.0,24789.0,26595.0,1586.0,0.0003578662872314,0.0097818374633789
0.000284,49153.0,010,2661,3,136.0,33.0,24789.0,26595.0,82.0,0.0002839565277099,0.0097818374633789
0.000296,22044.0,010,2661,3,1536.0,33.0,24789.0,26595.0,1482.0,0.0002961158752441,0.0097818374633789
0.000284,49153.0,010,2661,3,128.0,33.0,24789.0,26595.0,74.0,0.0002839565277099,0.0097818374633789
0.000301,22044.0,010,2661,3,1619.0,33.0,24789.0,26595.0,1565.0,0.0003011226654052,0.0097818374633789
0.000298,22044.0,010,2661,3,1583.0,33.0,24789.0,26595.0,1529.0,0.0002977848052978,0.0097818374633789
0.000288,49153.0,010,2661,3,140.0,33.0,24789.0,26595.0,86.0,0.0002880096435546,0.0097818374633789
0.000289,22044.0,010,2661,3,1573.0,33.0,24789.0,26595.0,1519.0,0.0002892017364501,0.0097818374633789
